trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.33684930205345154,0.0,0.0,0.0,0.0,0.0,0.1526032315978456,0.0,0.42252289,0.0,0.260467955,0.260467955,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28401806950569153,0.0,0.0,0.0,0.0,0.0,0.15798922800718132,0.0,0.7692861150000001,0.0,0.37939238750000004,0.37939238750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.33684930205345154,0.0,0.0,0.0,0.0,0.0,0.17055655296229802,0.0,0.42252289,0.0,0.260467955,0.260467955,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3748875856399536,0.0,0.0,0.0,0.0,0.0,0.15798922800718132,0.0,0.43062271750000003,0.0,0.41319859000000003,0.41319859000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
1.0,0.0,0.0,0.0,0.0,0.0,0.17055655296229802,0.0,0.9999998999999999,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,true,true
0.3748875856399536,0.0,0.0,0.0,0.0,0.0,0.17055655296229802,0.0,0.43062271750000003,0.0,0.41319859000000003,0.41319859000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4232756495475769,0.0,0.0,0.0,0.0,0.0,0.2926391382405745,0.0,0.7426757525,0.0,0.49811156,0.49811156,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16806629300117493,0.0,0.0,0.0,0.0,0.0,0.1652892561983471,0.0,0.64140327,0.0,0.21538300500000002,0.21538300500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21679805219173431,0.0,0.0,0.0,0.0,0.0,0.1763085399449036,0.0,0.7826610475,0.0,0.26998707749999995,0.26998707749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20713481307029724,0.0,0.0,0.0,0.0,0.0,0.1763085399449036,0.0,0.5754967075,0.0,0.16635588750000002,0.16635588750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07615068554878235,0.0,0.0,0.0,0.0,0.0,0.16161616161616163,0.0,0.44662245749999996,0.0,0.20525343000000001,0.20525343000000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22957885265350342,0.0,0.0,0.0,0.0,0.0,0.058997050147492625,0.0,0.656181545,0.0,0.3306417825,0.3306417825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32752490043640137,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.58619425,0.0,0.4655220875,0.4655220875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15958306193351746,0.0,0.0,0.0,0.0,0.0,0.05014749262536873,0.0,0.79568829,0.0,0.3004711,0.3004711,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06148748159057437,0.0,0.339435425,0.0,0.17514353500000002,0.17514353500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7253313696612665,0.0,0.46743869000000005,0.0,0.1305572975,0.1305572975,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.0,0.0,0.0,0.0,0.0,0.0,0.7047128129602357,0.0,0.406360905,0.0,0.1440635375,0.1440635375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.6775559782981873,0.0,0.0,0.0,0.0,0.0,0.3431516936671576,0.0,0.8336523625000001,0.0,0.45246970249999996,0.45246970249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16806629300117493,0.0,0.0,0.0,0.0,0.0,0.07513661202185792,0.0,0.519352515,0.0,0.19608428249999998,0.19608428249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.37124550342559814,0.0,0.0,0.0,0.0,0.0,0.10245901639344263,0.0,0.567341765,0.0,0.26127383000000004,0.26127383000000004,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.23342150449752808,0.0,0.0,0.0,0.0,0.0,0.10245901639344263,0.0,0.8734227625,0.0,0.2931259225,0.2931259225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3776000142097473,0.0,0.0,0.0,0.0,0.0,0.14960629921259844,0.0,0.7239944225,0.0,0.22085231249999998,0.22085231249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10179325193166733,0.0,0.0,0.0,0.0,0.0,0.297029702970297,0.0,0.7320132275,0.0,0.21766789749999998,0.21766789749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.16906474820143885,0.0,0.72857542,0.0,0.3216412075,0.3216412075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10692601650953293,0.0,0.0,0.0,0.0,0.0,0.3870967741935484,NaN,0.8069856275,0.0,0.22090347249999998,0.22090347249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1571366935968399,0.0,0.0,0.0,0.0,0.0,0.046620046620046623,0.0,0.8785453274999999,0.0,0.27115521750000005,0.27115521750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.6001620292663574,0.0,0.0,0.0,0.0,0.0,0.29411764705882354,NaN,0.83546678,0.0,0.17962361,0.17962361,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3725922107696533,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.37372163999999997,0.0,0.48324971000000005,0.48324971000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4578557014465332,0.0,0.0,0.0,0.0,0.0,0.04643104643104643,0.0,0.9114998725000001,0.0,0.364534775,0.364534775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.017325017325017324,0.0,0.7968880725,0.0,0.07432190999999999,0.07432190999999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.014726264726264727,0.0,0.734337285,0.0,0.08421631750000003,0.08421631750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.09861407249466951,0.0,0.47539824500000005,0.0,0.223700075,0.223700075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4970564544200897,0.0,0.0,0.0,0.0,0.0,0.09914712153518124,0.0,0.809912145,0.0,0.5616072775,0.5616072775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5156645178794861,0.0,0.0,0.0,0.0,0.0,0.5149253731343284,0.0,0.869992975,0.0,0.23702107,0.23702107,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3808320164680481,0.0,0.0,0.0,0.0,0.0,0.9347826086956522,0.0,0.7904987649999999,0.0,0.35500696750000005,0.35500696750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.01663537137210369,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.6039170175,0.0,0.23788132,0.23788132,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2327669858932495,0.0,0.0,0.0,0.0,0.0,0.18478260869565216,0.0,0.6453754275,0.0,0.32711803250000004,0.32711803250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.15668857097625732,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.8028921575000001,0.0,0.37577127749999994,0.37577127749999994,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24134354293346405,0.0,0.0,0.0,0.0,0.0,0.15217391304347827,0.0,0.6246618375,0.0,0.34778891,0.34778891,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0648476630449295,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.7682533524999999,0.0,0.231308205,0.231308205,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14926385879516602,0.0,0.0,0.0,0.0,0.0,0.5072463768115942,0.0,0.71943553,0.0,0.379618205,0.379618205,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.0,0.0,0.0,0.0,0.0,0.0,0.20652173913043478,0.0,0.727614125,0.0,0.20177670250000002,0.20177670250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20873670279979706,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.8426699225000001,0.0,0.27810399750000003,0.27810399750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0603194534778595,0.0,0.0,0.0,0.0,0.0,0.5072463768115942,0.0,0.866305595,0.0,0.14448476,0.14448476,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.21557971014492755,0.0,0.8886314175000001,0.0,0.12163004999999999,0.12163004999999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14934243261814117,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.8516564474999999,0.0,0.1106805475,0.1106805475,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.21195652173913043,0.0,0.92876677,0.0,0.15254389000000002,0.15254389000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15391743183135986,0.0,0.0,0.0,0.0,0.0,0.4492753623188406,0.0,0.8130480874999999,0.0,0.4169409625,0.4169409625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9148550724637681,0.0,0.8331165199999999,0.0,0.10898894999999997,0.10898894999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10614575445652008,0.0,0.0,0.0,0.0,0.0,0.5869565217391305,0.0,0.7900819275,0.0,0.47107212249999997,0.47107212249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23780475556850433,0.0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.6637279525,0.0,0.44653987500000003,0.44653987500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06242464855313301,0.0,0.0,0.0,0.0,0.0,0.5978260869565217,0.0,0.646684555,0.0,0.43995618000000003,0.43995618000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.6159420289855072,0.0,0.6669603225,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.1082305759191513,0.0,0.0,0.0,0.0,0.0,0.6956521739130435,0.0,0.5500790325,0.0,0.25824342749999996,0.25824342749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5321768522262573,0.0,0.0,0.0,0.0,0.0,0.3089430894308943,0.0,0.49526897000000003,0.0,0.38634009999999996,0.38634009999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5321768522262573,0.0,0.0,0.0,0.0,0.0,0.37398373983739835,0.0,0.8106351974999999,0.0,0.38634009999999996,0.38634009999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4230083227157593,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.552077505,0.0,0.2708392075,0.2708392075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3005373179912567,0.0,0.0,0.0,0.0,0.0,0.1888111888111888,0.0,0.8590553175,0.0,0.31495447750000005,0.31495447750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1376994550228119,0.0,0.0,0.0,0.0,0.0,0.2097902097902098,0.0,0.666304,0.0,0.18105785749999997,0.18105785749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4230083227157593,0.0,0.0,0.0,0.0,0.0,0.16433566433566432,0.0,0.8502922500000001,0.0,0.3759739125,0.3759739125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13963083922863007,0.0,0.0,0.0,0.0,0.0,0.2097902097902098,0.0,0.6584378425,0.0,0.183666995,0.183666995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4076022505760193,0.0,0.0,0.0,0.0,0.0,0.16433566433566432,0.0,0.91918777,0.0,0.41858085749999996,0.41858085749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.056667450815439224,0.0,0.0,0.0,0.0,0.0,0.16433566433566432,0.0,0.6364748625,0.0,0.1551332025,0.1551332025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13649800419807434,0.0,0.0,0.0,0.0,0.0,0.7972027972027972,0.0,0.56142821,0.0,0.23748376999999998,0.23748376999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.062097400426864624,0.0,0.0,0.0,0.0,0.0,0.8041958041958042,0.0,0.521564065,0.0,0.3572593075,0.3572593075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.33606430888175964,0.0,0.0,0.0,0.0,0.0,0.8041958041958042,0.0,0.8751883650000001,0.0,0.3302233925,0.3302233925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0925481840968132,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.50214613,0.0,0.17149184,0.17149184,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11951764672994614,0.0,0.0,0.0,0.0,0.0,0.12811387900355872,0.0,0.721025175,0.0,0.14486410500000002,0.14486410500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14918144047260284,0.0,0.0,0.0,0.0,0.0,0.9827586206896551,0.0,0.7471322075,0.0,0.348791155,0.348791155,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3826969265937805,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.71891057,0.0,0.3162116275,0.3162116275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.60186723,0.0,0.11602609000000003,0.11602609000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.1861538461538461,0.0,0.663827245,0.0,0.1532384175,0.1532384175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4630691111087799,0.0,0.0,0.0,0.0,0.0,0.04112903225806452,0.0,0.37673204250000003,0.0,0.173389735,0.173389735,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4578557014465332,0.0,0.0,0.0,0.0,0.0,0.15645161290322582,0.0,0.7420266175,0.0,0.364534775,0.364534775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.0639784946236559,0.0,0.55208194,0.0,0.10301084500000002,0.10301084500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.05860215053763442,0.0,0.5011156075,0.0,0.12182961250000002,0.12182961250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.046154968440532684,0.0,0.0,0.0,0.0,0.0,0.6,0.0,0.5983483975,0.0,0.344996925,0.344996925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.046154968440532684,0.0,0.0,0.0,0.0,0.0,0.832,0.0,0.61219801,0.0,0.344996925,0.344996925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07711616903543472,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.6277900425,0.0,0.21050195,0.21050195,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06072250381112099,0.0,0.0,0.0,0.0,0.0,0.92,0.0,0.9384344325,0.0,0.31782148750000005,0.31782148750000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10692601650953293,0.0,0.0,0.0,0.0,0.0,0.8444444444444444,NaN,0.63646535,0.0,0.22090347249999998,0.22090347249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.38205739855766296,0.0,0.0,0.0,0.0,0.0,0.09455587392550144,0.0,0.4782460125,0.0,0.24822782999999998,0.24822782999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.303168922662735,0.0,0.0,0.0,0.0,0.0,0.06363636363636363,0.0,0.8092243575,0.0,0.309669305,0.309669305,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07102815061807632,0.0,0.0,0.0,0.0,0.0,0.17768595041322313,0.0,0.8334319075000001,0.0,0.2803261375,0.2803261375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09585914760828018,0.0,0.0,0.0,0.0,0.0,0.30165289256198347,0.0,0.8371013,0.0,0.12431861500000002,0.12431861500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30349692702293396,0.0,0.0,0.0,0.0,0.0,0.17114093959731544,0.0,0.7018811175,0.0,0.0758146575,0.0758146575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.8703001737594604,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.41593133000000004,0.0,0.55694713,0.55694713,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.19487488269805908,0.0,0.0,0.0,0.0,0.0,0.0896551724137931,0.0,0.50813189,0.0,0.0982634275,0.0982634275,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.07126436781609197,0.0,0.9006538024999999,0.0,0.18480531,0.18480531,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22864899039268494,0.0,0.0,0.0,0.0,0.0,0.4206896551724138,0.0,0.8939257599999999,0.0,0.24473261750000003,0.24473261750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8831885225,0.0,0.10165205249999998,0.10165205249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04819168895483017,0.0,0.0,0.0,0.0,0.0,0.20704845814977973,0.0,0.32215697,0.0,0.2309481725,0.2309481725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.40370370370370373,0.0,0.527383455,0.0,0.24588725,0.24588725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21750636398792267,0.0,0.0,0.0,0.0,0.0,0.14925373134328357,0.0,0.613568855,0.0,0.233019225,0.233019225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07058214396238327,0.0,0.0,0.0,0.0,0.0,0.6716417910447762,0.0,0.7910336149999999,0.0,0.14619705500000002,0.14619705500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.057947019867549666,0.0,0.462024745,0.0,0.12352616500000002,0.12352616500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.03254463151097298,0.0,0.0,0.0,0.0,0.0,0.38576158940397354,0.0,0.8780305825000001,0.0,0.25120349500000005,0.25120349500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12487557530403137,0.0,0.0,0.0,0.0,0.0,0.5135135135135135,0.0,0.6753355525,0.0,0.1972767775,0.1972767775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.6486486486486487,0.0,0.6669603225,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
-0.1082305759191513,0.0,0.0,0.0,0.0,0.0,0.7621621621621621,0.0,0.5514534825,0.0,0.25824342749999996,0.25824342749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.3891891891891892,0.0,0.8532164775,0.0,0.18181988,0.18181988,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.057575974613428116,0.0,0.0,0.0,0.0,0.0,0.07183364839319471,0.0,0.38124427250000004,0.0,0.21928766500000002,0.21928766500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.11247637051039698,0.0,0.863392605,0.0,0.13938167750000002,0.13938167750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.23156899810964082,0.0,0.81863898,0.0,0.231509815,0.231509815,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.23724007561436672,0.0,0.7821174275,0.0,0.14699175250000002,0.14699175250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.01663537137210369,0.0,0.0,0.0,0.0,0.0,0.19534883720930232,0.0,0.616709345,0.0,0.23788132,0.23788132,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7046511627906977,0.0,0.6096127425,0.0,0.18181988,0.18181988,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.17613647878170013,0.0,0.0,0.0,0.0,0.0,0.7441860465116279,0.0,0.8095980300000001,0.0,0.42575413500000003,0.42575413500000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2618040442466736,0.0,0.0,0.0,0.0,0.0,0.6930232558139535,0.0,0.8234025574999999,0.0,0.41077396,0.41077396,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26362738013267517,0.0,0.0,0.0,0.0,0.0,0.6930232558139535,0.0,0.9474607850000001,0.0,0.400344885,0.400344885,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14557144045829773,0.0,0.0,0.0,0.0,0.0,0.8558139534883721,0.0,0.77335647,0.0,0.16283320750000002,0.16283320750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.70232172,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1701006442308426,0.0,0.0,0.0,0.0,0.0,0.8837209302325582,0.0,0.877731775,0.0,0.31665969000000005,0.31665969000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10471144318580627,0.0,0.0,0.0,0.0,0.0,0.1678832116788321,0.0,0.8336537175000001,0.0,0.35686213,0.35686213,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1981777548789978,0.0,0.0,0.0,0.0,0.0,0.1386861313868613,0.0,0.8727282999999999,0.0,0.2078920775,0.2078920775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11714743822813034,0.0,0.0,0.0,0.0,0.0,0.1386861313868613,0.0,0.833676925,0.0,0.2808686975,0.2808686975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11714743822813034,0.0,0.0,0.0,0.0,0.0,0.2591240875912409,0.0,0.94120049,0.0,0.2808686975,0.2808686975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.32405468821525574,0.0,0.0,0.0,0.0,0.0,0.17316017316017315,0.0,0.77602707,0.0,0.26250913,0.26250913,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.38589704036712646,0.0,0.0,0.0,0.0,0.0,0.9177489177489178,0.0,0.8564020349999999,0.0,0.2656439825,0.2656439825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5408129096031189,0.0,0.0,0.0,0.0,0.0,0.9307359307359307,0.0,0.8442299525000001,0.0,0.29062190499999996,0.29062190499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30815839767456055,0.0,0.0,0.0,0.0,0.0,0.948051948051948,0.0,0.51730541,0.0,0.3412026,0.3412026,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5313122868537903,0.0,0.0,0.0,0.0,0.0,0.8701298701298701,0.0,0.8239411649999999,0.0,0.2853433875,0.2853433875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3730829358100891,0.0,0.0,0.0,0.0,0.0,0.9307359307359307,0.0,0.8101675450000001,0.0,0.1481140775,0.1481140775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.40409713983535767,0.0,0.0,0.0,0.0,0.0,0.948051948051948,0.0,0.50760955,0.0,0.32174832249999996,0.32174832249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3715595304965973,0.0,0.0,0.0,0.0,0.0,0.8701298701298701,0.0,0.80604355,0.0,0.18233635250000002,0.18233635250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13567064702510834,0.0,0.0,0.0,0.0,0.0,0.948051948051948,0.0,0.50783443,0.0,0.174965855,0.174965855,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.4970531463623047,0.0,0.0,0.0,0.0,0.0,0.8701298701298701,0.0,0.8226644599999999,0.0,0.34798438499999995,0.34798438499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3244530260562897,0.0,0.0,0.0,0.0,0.0,0.8701298701298701,0.0,0.51617149,0.0,0.23109210749999998,0.23109210749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23153744637966156,0.0,0.0,0.0,0.0,0.0,0.18269230769230768,0.0,0.7435849475,0.0,0.28047717250000004,0.28047717250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
1.0000001192092896,0.0,0.0,0.0,0.0,0.0,0.9182692307692307,0.0,0.9999998999999999,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,true,true
0.143477663397789,0.0,0.0,0.0,0.0,0.0,0.8653846153846154,0.0,0.8445737449999999,0.0,0.1530857525,0.1530857525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.143477663397789,0.0,0.0,0.0,0.0,0.0,0.8653846153846154,0.0,0.8445737449999999,0.0,0.1530857525,0.1530857525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11021772027015686,0.0,0.0,0.0,0.0,0.0,0.029449423815621,0.0,0.6827346475,0.0,0.2103304425,0.2103304425,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.0,0.0,0.0,0.0,0.0,0.0,0.004481434058898848,0.0,0.7091336075,0.0,0.12164722750000001,0.12164722750000001,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.0,0.0,0.0,0.0,0.0,0.0,0.006402048655569782,0.0,0.8995514899999999,0.0,0.18181988,0.18181988,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.1044459119439125,0.0,0.0,0.0,0.0,0.0,0.9786729857819905,0.0,0.84265455,0.0,0.2070824175,0.2070824175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15904177725315094,0.0,0.0,0.0,0.0,0.0,0.6777251184834123,0.0,0.8546923099999999,0.0,0.35149365749999995,0.35149365749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10638588666915894,0.0,0.0,0.0,0.0,0.0,0.6966824644549763,0.0,0.6418374475,0.0,0.29516621499999995,0.29516621499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1819344013929367,0.0,0.0,0.0,0.0,0.0,0.6966824644549763,0.0,0.695716325,0.0,0.3700706375,0.3700706375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.25696954131126404,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.0,0.50316462,0.0,0.21430369,0.21430369,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63209027,0.0,0.28318785999999996,0.28318785999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09236453473567963,0.0,0.0,0.0,0.0,0.0,0.09550561797752809,0.0,0.327224525,0.0,0.1876002525,0.1876002525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26865124702453613,0.0,0.0,0.0,0.0,0.0,0.08239700374531835,0.0,0.7360080125,0.0,0.25879273999999997,0.25879273999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19845904409885406,0.0,0.0,0.0,0.0,0.0,0.08239700374531835,0.0,0.42087796749999995,0.0,0.1741883125,0.1741883125,0.0,0.0,0.0,0.0,0.0,0.0,true,false
