trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
-0.024839088320732117,0.0,0.0,0.0,0.0,0.0,0.4765625,0.16666666666666666,0.15106289750000002,0.0,0.08109522749999998,0.08109522749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20868374407291412,0.0,0.0,0.0,0.0,0.0,0.484375,0.16666666666666666,0.15106289750000002,0.0,0.2209017675,0.2209017675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.640625,0.16666666666666666,0.15106289750000002,0.0,0.30352812250000005,0.30352812250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.0012111939722672105,0.0,0.0,0.0,0.0,0.0,0.4765625,0.16666666666666666,0.15106289750000002,0.0,0.07939549750000002,0.07939549750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18098780512809753,0.0,0.0,0.0,0.0,0.0,0.484375,0.16666666666666666,0.15106289750000002,0.0,0.2844027375,0.2844027375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15676935017108917,0.0,0.0,0.0,0.0,0.0,0.640625,0.16666666666666666,0.15106289750000002,0.0,0.23167799,0.23167799,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08440255373716354,0.0,0.0,0.0,0.0,0.0,0.4765625,0.16666666666666666,0.15106289750000002,0.0,0.097967515,0.097967515,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.027247434481978416,0.0,0.0,0.0,0.0,0.0,0.765625,0.3333333333333333,0.492743795,0.0,0.15004264,0.15004264,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.017815131694078445,0.0,0.0,0.0,0.0,0.0,0.796875,0.3333333333333333,0.492743795,0.0,0.1102109375,0.1102109375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17745022475719452,0.0,0.0,0.0,0.0,0.0,0.765625,0.3333333333333333,0.492743795,0.0,0.4111266,0.4111266,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2165122926235199,0.0,0.0,0.0,0.0,0.0,0.796875,0.3333333333333333,0.492743795,0.0,0.32543619749999997,0.32543619749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.765625,0.3333333333333333,0.492743795,1.0,0.43131089749999996,0.43131089749999996,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.5964593291282654,0.0,0.0,0.0,0.0,0.0,0.796875,0.3333333333333333,0.492743795,0.0,0.30293076750000003,0.30293076750000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5964593291282654,0.0,0.0,0.0,0.0,0.0,0.765625,0.3333333333333333,0.492743795,0.0,0.2439701775,0.2439701775,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.796875,0.3333333333333333,0.492743795,1.0,0.4672856175,0.4672856175,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.45907407999038696,0.0,0.0,0.0,0.0,0.0,0.765625,0.3333333333333333,0.492743795,0.0,0.3304960025,0.3304960025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5262792706489563,0.0,0.0,0.0,0.0,0.0,0.796875,0.3333333333333333,0.492743795,0.0,0.41079393750000004,0.41079393750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17394934594631195,0.0,0.0,0.0,0.0,0.0,0.765625,0.16666666666666666,0.14633607999999998,0.0,0.3563090675,0.3563090675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20868374407291412,0.0,0.0,0.0,0.0,0.0,0.796875,0.16666666666666666,0.14633607999999998,0.0,0.33540030499999995,0.33540030499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17198824882507324,0.0,0.0,0.0,0.0,0.0,0.765625,0.16666666666666666,0.14633607999999998,0.0,0.27793425000000005,0.27793425000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.796875,0.16666666666666666,0.14633607999999998,0.0,0.2580113975,0.2580113975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.024839088320732117,0.0,0.0,0.0,0.0,0.0,0.765625,0.16666666666666666,0.14633607999999998,0.0,0.156329125,0.156329125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.0012111939722672105,0.0,0.0,0.0,0.0,0.0,0.796875,0.16666666666666666,0.14633607999999998,0.0,0.11249711499999998,0.11249711499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1594320833683014,0.0,0.0,0.0,0.0,0.0,0.7772277227722773,0.7142857142857143,0.27887813250000004,0.0,0.22787334999999997,0.22787334999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2161017209291458,0.0,0.0,0.0,0.0,0.0,0.8465346534653465,0.7142857142857143,0.27887813250000004,0.0,0.37234046,0.37234046,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17688682675361633,0.0,0.0,0.0,0.0,0.0,0.8613861386138614,0.7142857142857143,0.27887813250000004,0.0,0.2497284925,0.2497284925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.04078787937760353,0.0,0.0,0.0,0.0,0.0,0.7747524752475248,0.7142857142857143,0.27887813250000004,0.0,0.3076065575,0.3076065575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.03408430144190788,0.0,0.0,0.0,0.0,0.0,0.7772277227722773,0.7142857142857143,0.27887813250000004,0.0,0.33866148250000006,0.33866148250000006,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.1824372112751007,0.0,0.0,0.0,0.0,0.0,0.8465346534653465,0.7142857142857143,0.27887813250000004,0.0,0.5552933475,0.5552933475,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.037039197981357574,0.0,0.0,0.0,0.0,0.0,0.8613861386138614,0.7142857142857143,0.27887813250000004,0.0,0.36599256,0.36599256,0.0,0.0,0.0,0.0,0.0,0.0,false,true
-0.04262641817331314,0.0,0.0,0.0,0.0,0.0,0.7153465346534653,0.7142857142857143,0.27887813250000004,0.0,0.27586002,0.27586002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2161017209291458,0.0,0.0,0.0,0.0,0.0,0.995049504950495,0.8571428571428571,0.287109645,0.0,0.37234046,0.37234046,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1824372112751007,0.0,0.0,0.0,0.0,0.0,0.995049504950495,0.8571428571428571,0.287109645,0.0,0.5552933475,0.5552933475,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.41087961196899414,0.0,0.0,0.0,0.0,0.0,0.995049504950495,0.14285714285714285,0.24148038500000002,0.0,0.3874575975,0.3874575975,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.995049504950495,0.14285714285714285,0.24148038500000002,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.3695954978466034,0.0,0.0,0.0,0.0,0.0,0.995049504950495,0.14285714285714285,0.24148038500000002,0.0,0.37182682,0.37182682,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.02386021800339222,0.0,0.0,0.0,0.0,0.0,1.7945544554455446,0.14285714285714285,0.24148038500000002,0.0,0.29586249499999995,0.29586249499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17083685100078583,0.0,0.0,0.0,0.0,0.0,0.4729064039408867,0.5,0.4440545075,0.0,0.31337101999999994,0.31337101999999994,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0952790305018425,0.0,0.0,0.0,0.0,0.0,0.5763546798029556,0.5,0.4440545075,0.0,0.29689855249999997,0.29689855249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2459535300731659,0.0,0.0,0.0,0.0,0.0,0.5221674876847291,0.5,0.4440545075,0.0,0.46268262000000004,0.46268262000000004,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.09086267650127411,0.0,0.0,0.0,0.0,0.0,0.4729064039408867,0.5,0.4440545075,0.0,0.285769205,0.285769205,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.286519855260849,0.0,0.0,0.0,0.0,0.0,0.5763546798029556,0.5,0.4440545075,0.0,0.2885364775,0.2885364775,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.19430580735206604,0.0,0.0,0.0,0.0,0.0,0.5221674876847291,0.5,0.4440545075,0.0,0.4004614475,0.4004614475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13510757684707642,0.0,0.0,0.0,0.0,0.0,0.6650246305418719,0.75,0.36121908,0.0,0.2309986175,0.2309986175,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.3045261800289154,0.0,0.0,0.0,0.0,0.0,0.6650246305418719,0.75,0.36121908,0.0,0.28437129000000005,0.28437129000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10000459849834442,0.0,0.0,0.0,0.0,0.0,0.6650246305418719,0.25,0.43365703499999997,0.0,0.28580762000000004,0.28580762000000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09314078837633133,0.0,0.0,0.0,0.0,0.0,0.6650246305418719,0.25,0.43365703499999997,0.0,0.16936471749999998,0.16936471749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04632412642240524,0.0,0.0,0.0,0.0,0.0,0.6650246305418719,0.25,0.43365703499999997,0.0,0.2368806075,0.2368806075,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.5415731072425842,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.625,0.36069919250000004,0.0,0.34100664999999997,0.34100664999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.24451953172683716,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.625,0.36069919250000004,0.0,0.38615311500000005,0.38615311500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3455340564250946,0.0,0.0,0.0,0.0,0.0,0.11290322580645161,0.625,0.36069919250000004,0.0,0.32316846,0.32316846,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.12903225806451613,0.625,0.36069919250000004,1.0,0.5421022875,0.5421022875,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.11330538988113403,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.4375,0.43445611250000005,0.0,0.3251734675,0.3251734675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.10806451612903226,0.4375,0.43445611250000005,0.0,0.23183608,0.23183608,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1203790083527565,0.0,0.0,0.0,0.0,0.0,0.2838709677419355,0.4375,0.43445611250000005,0.0,0.278855815,0.278855815,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20116418600082397,0.0,0.0,0.0,0.0,0.0,0.2129032258064516,0.4375,0.43445611250000005,0.0,0.243043785,0.243043785,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11492256075143814,0.0,0.0,0.0,0.0,0.0,0.24516129032258063,0.4375,0.43445611250000005,0.0,0.23385870749999998,0.23385870749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24927055835723877,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.4375,0.43445611250000005,0.0,0.2667962425,0.2667962425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.11612903225806452,0.4375,0.43445611250000005,0.0,0.17784331250000002,0.17784331250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.028944673016667366,0.0,0.0,0.0,0.0,0.0,0.2838709677419355,0.4375,0.43445611250000005,0.0,0.21012196249999998,0.21012196249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.004709536675363779,0.0,0.0,0.0,0.0,0.0,0.2129032258064516,0.4375,0.43445611250000005,0.0,0.24027876999999997,0.24027876999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0759875625371933,0.0,0.0,0.0,0.0,0.0,0.24516129032258063,0.4375,0.43445611250000005,0.0,0.22178641249999997,0.22178641249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15165100991725922,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.1875,0.31571138,0.0,0.24619433000000002,0.24619433000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2032258064516129,0.1875,0.31571138,0.0,0.16072131,0.16072131,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17530815303325653,0.0,0.0,0.0,0.0,0.0,0.2838709677419355,0.1875,0.31571138,0.0,0.18651200499999998,0.18651200499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1194600760936737,0.0,0.0,0.0,0.0,0.0,0.2129032258064516,0.1875,0.31571138,0.0,0.19451423750000002,0.19451423750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15463721752166748,0.0,0.0,0.0,0.0,0.0,0.24516129032258063,0.1875,0.31571138,0.0,0.25323003499999996,0.25323003499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24927055835723877,0.0,0.0,0.0,0.0,0.0,0.2903225806451613,0.1875,0.31571138,0.0,0.26518611000000003,0.26518611000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.19516129032258064,0.1875,0.31571138,0.0,0.154006215,0.154006215,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.028944673016667366,0.0,0.0,0.0,0.0,0.0,0.2838709677419355,0.1875,0.31571138,0.0,0.2025424375,0.2025424375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.004709536675363779,0.0,0.0,0.0,0.0,0.0,0.2129032258064516,0.1875,0.31571138,0.0,0.19758871249999999,0.19758871249999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0759875625371933,0.0,0.0,0.0,0.0,0.0,0.24516129032258063,0.1875,0.31571138,0.0,0.21808031500000002,0.21808031500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14344479143619537,0.0,0.0,0.0,0.0,0.0,0.36619718309859156,0.5,0.16547235249999998,0.0,0.14956956,0.14956956,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.23680157959461212,0.0,0.0,0.0,0.0,0.0,0.36619718309859156,0.5,0.16547235249999998,0.0,0.13755090749999999,0.13755090749999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09899396449327469,0.0,0.0,0.0,0.0,0.0,0.36619718309859156,0.5,0.16547235249999998,0.0,0.11390517249999998,0.11390517249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.060460541397333145,0.0,0.0,0.0,0.0,0.0,0.8309859154929577,1.0,0.32293781499999996,0.0,0.26143331999999997,0.26143331999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3254883289337158,0.0,0.0,0.0,0.0,0.0,0.8732394366197183,1.0,0.32293781499999996,0.0,0.424581925,0.424581925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19055534899234772,0.0,0.0,0.0,0.0,0.0,0.971830985915493,1.0,0.32293781499999996,0.0,0.249988645,0.249988645,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.139987513422966,0.0,0.0,0.0,0.0,0.0,0.8873239436619719,1.0,0.32293781499999996,0.0,0.2742403,0.2742403,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.5007495880126953,0.0,0.0,0.0,0.0,0.0,0.8309859154929577,1.0,0.32293781499999996,0.0,0.327742365,0.327742365,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10702099651098251,0.0,0.0,0.0,0.0,0.0,0.8732394366197183,1.0,0.32293781499999996,0.0,0.40982714499999995,0.40982714499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15576967597007751,0.0,0.0,0.0,0.0,0.0,0.971830985915493,1.0,0.32293781499999996,0.0,0.2987741575,0.2987741575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2193513959646225,0.0,0.0,0.0,0.0,0.0,0.8873239436619719,1.0,0.32293781499999996,0.0,0.31924545000000004,0.31924545000000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2396385371685028,0.0,0.0,0.0,0.0,0.0,0.8309859154929577,1.0,0.32293781499999996,0.0,0.38348913500000004,0.38348913500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.020452814176678658,0.0,0.0,0.0,0.0,0.0,0.8732394366197183,1.0,0.32293781499999996,0.0,0.28879791499999996,0.28879791499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15275117754936218,0.0,0.0,0.0,0.0,0.0,0.971830985915493,1.0,0.32293781499999996,0.0,0.2976441525,0.2976441525,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1807042956352234,0.0,0.0,0.0,0.0,0.0,0.8873239436619719,1.0,0.32293781499999996,0.0,0.239315775,0.239315775,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12179688364267349,0.0,0.0,0.0,0.0,0.0,0.8309859154929577,0.5,0.21781467249999997,0.0,0.1550646625,0.1550646625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08297519385814667,0.0,0.0,0.0,0.0,0.0,0.8732394366197183,0.5,0.21781467249999997,0.0,0.13632601249999998,0.13632601249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08904989063739777,0.0,0.0,0.0,0.0,0.0,0.971830985915493,0.5,0.21781467249999997,0.0,0.24792883,0.24792883,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.29739075899124146,0.0,0.0,0.0,0.0,0.0,0.8873239436619719,0.5,0.21781467249999997,0.0,0.16822659499999998,0.16822659499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.23148148148148148,0.14285714285714285,0.28076650999999997,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.21182475984096527,0.0,0.0,0.0,0.0,0.0,0.24537037037037038,0.14285714285714285,0.28076650999999997,0.0,0.38043213499999995,0.38043213499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25115278363227844,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.14285714285714285,0.28076650999999997,0.0,0.42419054749999996,0.42419054749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18281300365924835,0.0,0.0,0.0,0.0,0.0,0.23148148148148148,0.14285714285714285,0.28076650999999997,0.0,0.3383918625,0.3383918625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12326956540346146,0.0,0.0,0.0,0.0,0.0,0.24537037037037038,0.14285714285714285,0.28076650999999997,0.0,0.37762759749999997,0.37762759749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07289184629917145,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.14285714285714285,0.28076650999999997,0.0,0.31620030750000006,0.31620030750000006,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14708714187145233,0.0,0.0,0.0,0.0,0.0,0.23148148148148148,0.14285714285714285,0.28076650999999997,0.0,0.49420802500000005,0.49420802500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19971810281276703,0.0,0.0,0.0,0.0,0.0,0.24537037037037038,0.14285714285714285,0.28076650999999997,0.0,0.59133974,0.59133974,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09918031096458435,0.0,0.0,0.0,0.0,0.0,0.3055555555555556,0.14285714285714285,0.28076650999999997,0.0,0.3911563025,0.3911563025,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21182475984096527,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.42857142857142855,0.2123448625,0.0,0.38043213499999995,0.38043213499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.42857142857142855,0.2123448625,1.0,0.4672856175,0.4672856175,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.12326956540346146,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.42857142857142855,0.2123448625,0.0,0.37762759749999997,0.37762759749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18281300365924835,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.42857142857142855,0.2123448625,0.0,0.228598935,0.228598935,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19971810281276703,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.42857142857142855,0.2123448625,0.0,0.59133974,0.59133974,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14708714187145233,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.42857142857142855,0.2123448625,0.0,0.3552627475,0.3552627475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2092464119195938,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.8571428571428571,0.30721782,0.0,0.40876865500000004,0.40876865500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.024937603622674942,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.8571428571428571,0.30721782,0.0,0.11242257249999998,0.11242257249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1435098648071289,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.8571428571428571,0.30721782,0.0,0.23495105249999998,0.23495105249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.012805890291929245,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.8571428571428571,0.30721782,0.0,0.09278725500000001,0.09278725500000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0927681177854538,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.8571428571428571,0.30721782,0.0,0.39105953250000003,0.39105953250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.0010571250459179282,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.8571428571428571,0.30721782,0.0,0.13946871,0.13946871,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21182475984096527,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.2857142857142857,0.39762982999999996,0.0,0.38043213499999995,0.38043213499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.2857142857142857,0.39762982999999996,1.0,0.4672856175,0.4672856175,1.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.2857142857142857,0.39762982999999996,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.21182475984096527,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.2857142857142857,0.39762982999999996,0.0,0.2830483775,0.2830483775,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06347603350877762,0.0,0.0,0.0,0.0,0.0,0.4351851851851852,0.2857142857142857,0.39762982999999996,0.0,0.3529185225,0.3529185225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25115278363227844,0.0,0.0,0.0,0.0,0.0,0.4722222222222222,0.2857142857142857,0.39762982999999996,0.0,0.33929997,0.33929997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2092464119195938,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.7142857142857143,0.30977011,0.0,0.40876865500000004,0.40876865500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.024937603622674942,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.7142857142857143,0.30977011,0.0,0.11242257249999998,0.11242257249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1510242074728012,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.7142857142857143,0.30977011,0.0,0.28341735,0.28341735,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.011236042715609074,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.7142857142857143,0.30977011,0.0,0.10458648999999998,0.10458648999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13704216480255127,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.7142857142857143,0.30977011,0.0,0.35600680250000005,0.35600680250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.023666292428970337,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.7142857142857143,0.30977011,0.0,0.13735758999999997,0.13735758999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1510242074728012,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.42857142857142855,0.319837425,0.0,0.28341735,0.28341735,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.011236042715609074,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.42857142857142855,0.319837425,0.0,0.10458648999999998,0.10458648999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2092464119195938,0.0,0.0,0.0,0.0,0.0,0.8935185185185185,0.42857142857142855,0.319837425,0.0,0.34928139999999996,0.34928139999999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.024937603622674942,0.0,0.0,0.0,0.0,0.0,0.9583333333333334,0.42857142857142855,0.319837425,0.0,0.1113739675,0.1113739675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.02252230793237686,0.0,0.0,0.0,0.0,0.0,0.046966731898238745,0.05128205128205128,0.3538710475,0.0,0.16931522249999997,0.16931522249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.005574041046202183,0.0,0.0,0.0,0.0,0.0,0.05577299412915851,0.05128205128205128,0.3538710475,0.0,0.31023141750000005,0.31023141750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16077403724193573,0.0,0.0,0.0,0.0,0.0,0.057729941291585124,0.05128205128205128,0.3538710475,0.0,0.13324227,0.13324227,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.060665362035225046,0.05128205128205128,0.3538710475,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.10858605802059174,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.05128205128205128,0.3538710475,0.0,0.258192255,0.258192255,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09575004130601883,0.0,0.0,0.0,0.0,0.0,0.06360078277886497,0.05128205128205128,0.3538710475,0.0,0.20098985000000003,0.20098985000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10737018287181854,0.0,0.0,0.0,0.0,0.0,0.046966731898238745,0.05128205128205128,0.3538710475,0.0,0.1500396725,0.1500396725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05505276471376419,0.0,0.0,0.0,0.0,0.0,0.05577299412915851,0.05128205128205128,0.3538710475,0.0,0.27139806499999997,0.27139806499999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.00637061707675457,0.0,0.0,0.0,0.0,0.0,0.057729941291585124,0.05128205128205128,0.3538710475,0.0,0.153694905,0.153694905,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.00943753682076931,0.0,0.0,0.0,0.0,0.0,0.060665362035225046,0.05128205128205128,0.3538710475,0.0,0.1901088475,0.1901088475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.206716388463974,0.0,0.0,0.0,0.0,0.0,0.04794520547945205,0.05128205128205128,0.3538710475,0.0,0.1966000175,0.1966000175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
