trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.0,0.0,0.0,0.0,0.0,0.0,0.7103321033210332,0.23076923076923078,0.38901694499999995,0.0,0.58777454,0.19417300250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.4446494464944649,0.23076923076923078,0.38901694499999995,0.0,0.32698058750000003,0.31259546000000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.551660516605166,0.3076923076923077,0.366300525,0.0,0.5662433025,0.46639751250000006,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8025830258302583,0.3076923076923077,0.366300525,0.0,0.49723621250000005,0.24652127750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8136531365313653,0.38461538461538464,0.22122015,0.2,0.31652983999999995,0.27488517749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8247232472324724,0.38461538461538464,0.22122015,0.0,0.311873195,0.39097576,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9206642066420664,0.46153846153846156,0.3820747675,0.0,0.5155002075,0.35817453749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9428044280442804,0.46153846153846156,0.3820747675,0.0,0.37739101249999996,0.1822876075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18937534093856812,0.0,0.0,0.0,0.0,0.0,0.07011070110701106,0.0,0.324247215,0.0,0.362895455,0.25365443499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.025913964956998825,0.0,0.0,0.0,0.0,0.0,0.3247232472324723,0.07692307692307693,0.55201658,0.0,0.43799341,0.39067007,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07185311615467072,0.0,0.0,0.0,0.0,0.0,0.2047970479704797,0.07692307692307693,0.55201658,0.0,0.37902803500000004,0.3482800825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20578867197036743,0.0,0.0,0.0,0.0,0.0,0.39114391143911437,0.07692307692307693,0.55201658,0.0,0.4234501275,0.4948683425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10583033412694931,0.0,0.0,0.0,0.0,0.0,0.8487084870848709,0.07692307692307693,0.55201658,0.0,0.28176956249999996,0.169262915,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.04798603802919388,0.0,0.0,0.0,0.0,0.0,0.4797047970479705,0.07692307692307693,0.55201658,0.0,0.33239699,0.3635492,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2804202437400818,0.0,0.0,0.0,0.0,0.0,0.915129151291513,0.07692307692307693,0.55201658,0.0,0.37261935749999997,0.2323083575,0.0,0.5,0.0,0.0,0.0,0.0,false,false
0.20578867197036743,0.0,0.0,0.0,0.0,0.0,0.4944649446494465,0.15384615384615385,0.39144185499999995,0.0,0.5223720375,0.3756084875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07185311615467072,0.0,0.0,0.0,0.0,0.0,0.3007380073800738,0.15384615384615385,0.39144185499999995,0.0,0.2724674975,0.3482800825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2804202437400818,0.0,0.0,0.0,0.0,0.0,1.018450184501845,0.15384615384615385,0.39144185499999995,0.0,0.44037994,0.209975105,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.04798603802919388,0.0,0.0,0.0,0.0,0.0,0.5756457564575646,0.15384615384615385,0.39144185499999995,0.2857142857142857,0.31839671,0.3635492,0.0,1.0,0.0,0.0,0.0,0.0,false,false
0.16081742942333221,0.0,0.0,0.0,0.0,0.0,0.4077490774907749,0.23076923076923078,0.4469337175,0.0,0.4955201975,0.37509010750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06108146533370018,0.0,0.0,0.0,0.0,0.0,0.5867158671586716,0.23076923076923078,0.4469337175,0.0,0.449675515,0.3614800775,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06203669309616089,0.0,0.0,0.0,0.0,0.0,0.6826568265682657,0.23076923076923078,0.4469337175,0.0,0.48920354,0.30688119999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10787501186132431,0.0,0.0,0.0,0.0,0.0,1.1107011070110702,0.23076923076923078,0.4469337175,0.0,0.37880635250000005,0.19373040749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21404066681861877,0.0,0.0,0.0,0.0,0.0,0.5977859778597786,0.3076923076923077,0.46531767999999996,0.0,0.345554515,0.3458888525,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2140350043773651,0.0,0.0,0.0,0.0,0.0,0.6088560885608856,0.3076923076923077,0.46531767999999996,0.0,0.3281134025,0.4129444525,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13420039415359497,0.0,0.0,0.0,0.0,0.0,1.121771217712177,0.3076923076923077,0.46531767999999996,0.0,0.2122184875,0.166649695,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1690935641527176,0.0,0.0,0.0,0.0,0.0,1.132841328413284,0.3076923076923077,0.46531767999999996,0.0,0.2084332075,0.1892807425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2140350043773651,0.0,0.0,0.0,0.0,0.0,0.7047970479704797,0.38461538461538464,0.21377244,0.0,0.42135680499999995,0.4094138625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12324021011590958,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.38461538461538464,0.21377244,0.0,0.31582391,0.2890121875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1690935641527176,0.0,0.0,0.0,0.0,0.0,1.2287822878228782,0.38461538461538464,0.21377244,0.0,0.2851162425,0.17013610499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.017564570531249046,0.0,0.0,0.0,0.0,0.0,1.2509225092250922,0.38461538461538464,0.21377244,0.0,0.249332275,0.21412977500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0851200595498085,0.0,0.0,0.0,0.0,0.0,0.1863468634686347,0.0,0.4346009825,0.0,0.2542750225,0.23994544750000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1423357129096985,0.0,0.0,0.0,0.0,0.0,0.39114391143911437,0.0,0.45725738000000005,0.0,0.31413098500000003,0.35690225750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08041266351938248,0.0,0.0,0.0,0.0,0.0,0.7398523985239852,0.0,0.278832595,0.0,0.3126998875,0.3558112,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1423357129096985,0.0,0.0,0.0,0.0,0.0,0.4944649446494465,0.07692307692307693,0.42479935,0.0,0.405649295,0.26772491499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0851200595498085,0.0,0.0,0.0,0.0,0.0,0.2822878228782288,0.07692307692307693,0.42479935,0.0,0.21470835,0.23994544750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08041266351938248,0.0,0.0,0.0,0.0,0.0,0.8431734317343174,0.07692307692307693,0.42479935,0.0,0.38191876,0.2476314625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.4446494464944649,0.07692307692307693,0.42479935,0.14285714285714285,0.5008346325,0.9999998999999999,1.0,0.0,0.5,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.4944649446494465,0.07692307692307693,0.42479935,0.0,0.6664293375,0.4648657225,1.0,0.0,0.0,1.0,0.0,0.0,false,true
0.08041266351938248,0.0,0.13673940300941467,0.0,0.0,0.0,0.24907749077490776,0.07692307692307693,0.42479935,0.0,0.34615332,0.3558112,0.0,0.5,0.0,0.0,0.0,0.0,false,false
-0.011690563522279263,0.0,0.0,0.0,0.0,0.0,0.3892988929889299,0.15384615384615385,0.40364857499999995,0.0,0.3529876675,0.3948432475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1503792256116867,0.0,0.0,0.0,0.0,0.0,0.5867158671586716,0.15384615384615385,0.40364857499999995,0.0,0.298788975,0.31918852499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19242998957633972,0.9999999403953552,0.0,0.0,0.0,0.0,0.551660516605166,0.15384615384615385,0.40364857499999995,0.2857142857142857,0.44404638249999995,0.432549705,0.0,1.0,0.0,0.0,0.0,0.0,false,false
-0.013073232024908066,0.653236448764801,0.0,0.0,0.0,0.0,0.9354243542435424,0.15384615384615385,0.40364857499999995,0.0,0.3451411475,0.2430901225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0804649144411087,0.0,0.0,0.0,0.0,0.0,0.35608856088560886,0.15384615384615385,0.40364857499999995,0.0,0.40652908750000005,0.43528309499999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1356147974729538,0.0,0.0,0.0,0.0,0.0,0.5867158671586716,0.15384615384615385,0.40364857499999995,0.0,0.346652045,0.3678367725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1393975168466568,0.0,0.0,0.0,0.0,0.0,0.5977859778597786,0.23076923076923078,0.5222227825,0.0,0.34575456250000003,0.35549361749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13857443630695343,0.0,0.0,0.0,0.0,0.0,0.6088560885608856,0.23076923076923078,0.5222227825,0.0,0.33701506000000003,0.3990760925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08367543667554855,0.14533184468746185,0.0,0.0,0.0,0.0,0.9464944649446494,0.23076923076923078,0.5222227825,0.0,0.28968773000000003,0.24222147249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04766152799129486,0.07515136152505875,0.0,0.0,0.0,0.0,0.9575645756457565,0.23076923076923078,0.5222227825,0.0,0.3438569575,0.2572510175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23573030531406403,0.0,0.0,0.0,0.0,0.0,0.5977859778597786,0.23076923076923078,0.5222227825,0.0,0.32084702499999995,0.4479556925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25049346685409546,0.0,0.0,0.0,0.0,0.0,0.6088560885608856,0.23076923076923078,0.5222227825,0.0,0.36290585,0.34982010249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13857443630695343,0.0,0.0,0.0,0.0,0.0,0.7047970479704797,0.3076923076923077,0.24273523749999998,0.0,0.2930808575,0.36336706750000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.03786987066268921,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.3076923076923077,0.24273523749999998,0.0,0.27777778249999996,0.2252284275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04766152799129486,0.9999999403953552,0.0,0.0,0.0,0.0,1.0535055350553506,0.3076923076923077,0.24273523749999998,0.0,0.47740974999999997,0.23521469750000001,0.0,1.0,0.0,0.0,0.0,0.0,false,false
-0.04467688500881195,0.0,0.0,0.0,0.0,0.0,1.0756457564575646,0.3076923076923077,0.24273523749999998,0.0,0.27483028750000005,0.22224200249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25049346685409546,0.0,0.10000544041395187,0.0,0.0,0.0,0.7047970479704797,0.3076923076923077,0.24273523749999998,0.0,0.3510166225,0.34036599749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.01287657581269741,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.3076923076923077,0.24273523749999998,0.0,0.4124756675,0.31805112,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08041266351938248,0.0,0.0,0.0,0.0,0.0,0.1974169741697417,0.0,0.40741392499999995,0.0,0.3615217975,0.2476314625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0804649144411087,0.0,0.0,0.0,0.0,0.0,0.3044280442804428,0.07692307692307693,0.39990926250000003,0.0,0.53906818,0.31081783500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1356147974729538,0.0,0.0,0.0,0.0,0.0,0.5867158671586716,0.07692307692307693,0.39990926250000003,0.0,0.45791530999999996,0.2769741875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19242998957633972,0.0,0.0,0.0,0.0,0.0,0.551660516605166,0.07692307692307693,0.39990926250000003,0.14285714285714285,0.34610171999999995,0.432549705,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.013073232024908066,0.0,0.0,0.0,0.0,0.0,1.0313653136531364,0.07692307692307693,0.39990926250000003,0.0,0.28402358000000005,0.2430901225,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23573030531406403,0.0,0.0,0.0,0.0,0.0,0.5977859778597786,0.15384615384615385,0.29662013499999995,0.0,0.34199348500000004,0.39190662249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25049346685409546,0.0,0.0,0.0,0.0,0.0,0.6088560885608856,0.15384615384615385,0.29662013499999995,0.0,0.3538989975,0.2581138675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08367543667554855,0.0,0.0,0.0,0.0,0.0,1.0424354243542435,0.15384615384615385,0.29662013499999995,0.0,0.28484793500000005,0.24222147249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04766152799129486,0.0,0.0,0.0,0.0,0.0,1.0535055350553506,0.15384615384615385,0.29662013499999995,0.0,0.32598934749999997,0.2572510175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.25049346685409546,0.0,0.0,0.0,0.0,0.0,0.7047970479704797,0.23076923076923078,0.312790335,0.0,0.4169649725,0.24523065249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.01287657581269741,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.23076923076923078,0.312790335,0.0,0.4222327725,0.47052058500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04766152799129486,0.0,0.41798779368400574,0.0,0.0,0.0,1.1494464944649447,0.23076923076923078,0.312790335,0.0,0.339745745,0.23521469750000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.04467688500881195,0.0,0.0,0.1577063351869583,0.0,0.0,1.1715867158671587,0.23076923076923078,0.312790335,0.0,0.36380907250000005,0.22224200249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.01666739396750927,0.653236448764801,0.0,0.0,0.0,0.0,1.1383763837638377,0.0,0.5011160025,0.0,0.6585636225,0.31602197,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11309056729078293,0.14533184468746185,0.0,0.0,0.0,0.0,1.1494464944649447,0.07692307692307693,0.3638020475,0.0,0.30779143750000004,0.39939218249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.02549663931131363,0.07515136152505875,0.0,0.0,0.0,0.0,1.1605166051660516,0.07692307692307693,0.3638020475,0.0,0.31144597500000004,0.3709371175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12720715999603271,0.10233990103006363,0.0,0.0,0.0,0.0,0.5977859778597786,0.07692307692307693,0.3638020475,0.0,0.29612961250000003,0.32761952250000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08736507594585419,0.060623716562986374,0.0,0.0,0.0,0.0,0.6088560885608856,0.07692307692307693,0.3638020475,0.0,0.3082142325,0.38897177250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.02549663931131363,0.9999999403953552,0.0,0.0,0.0,0.0,1.2564575645756457,0.15384615384615385,0.26629505499999995,0.0,0.4303104125,0.3572463375,0.0,1.0,0.0,0.0,0.0,0.0,false,false
0.1589599847793579,0.0,0.0,0.0,0.0,0.0,1.2785977859778597,0.15384615384615385,0.26629505499999995,0.0,0.31245616249999997,0.2823015375,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08736507594585419,0.653236448764801,0.0,0.0,0.0,0.0,0.7047970479704797,0.15384615384615385,0.26629505499999995,0.0,0.4190353575,0.3050093575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.03191231191158295,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.15384615384615385,0.26629505499999995,0.0,0.28074985500000005,0.2030522925,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.18103694915771484,0.08796286582946777,0.0,0.0,0.0,0.0,0.6088560885608856,0.0,0.7020330125,0.0,0.6253727775,0.305359285,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18103694915771484,0.14533184468746185,0.0,0.0,0.0,0.0,0.7047970479704797,0.07692307692307693,0.18983314,0.0,0.45993428999999997,0.3456687075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06707777082920074,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.07692307692307693,0.18983314,0.0,0.4180571275,0.2690597,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.07515136152505875,0.0,0.0,0.0,0.0,0.7047970479704797,0.07692307692307693,0.18983314,0.0,0.447257825,0.6193772025,1.0,0.0,0.0,0.0,0.0,0.0,false,false
0.028565069660544395,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.07692307692307693,0.18983314,0.0,0.3909257625,0.2064132475,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.028565069660544395,0.0,0.0,0.0,0.0,0.0,0.7269372693726938,0.0,0.674258145,0.0,0.31853793750000003,0.192768345,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.35476920008659363,0.0,0.0,0.0,0.0,0.0,0.06329113924050633,0.04477611940298507,0.3143442625,0.2222222222222222,0.379719025,0.36404947750000005,0.0,0.0,0.4,0.0,0.0,0.0,false,false
0.2585550546646118,0.38559919595718384,0.1252492070198059,0.0,0.0,0.0,0.046153846153846156,0.0,0.558186995,0.25,0.29711795750000003,0.31619038499999996,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.131294384598732,0.0,0.0,0.0,0.0,0.0,0.1465798045602606,0.06666666666666667,0.32331416999999996,0.0,0.301035885,0.3452767525,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20868374407291412,0.0,0.0,0.0,0.0,0.0,0.23778501628664495,0.2,0.41176434500000003,0.0,0.38289374750000005,0.20586530749999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.20195439739413681,0.2,0.41176434500000003,0.0,0.2388279175,0.152337145,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21106427907943726,0.0,0.0,0.0,0.0,0.0,0.2736156351791531,0.2,0.41176434500000003,0.0,0.41842096500000003,0.17998605750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5092739462852478,0.0,0.0,0.0,0.0,0.0,0.22149837133550487,0.2,0.41176434500000003,0.0,0.5597614675,0.1732965925,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2165122926235199,0.0,0.0,0.0,0.0,0.0,0.38436482084690554,0.26666666666666666,0.354658025,0.16666666666666666,0.24070768250000002,0.2243638725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.38028109073638916,0.0,0.0,0.0,0.0,0.0,0.41368078175895767,0.26666666666666666,0.354658025,0.0,0.12417128,0.302927815,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.27064019441604614,0.0,0.0,0.0,0.0,0.0,0.4234527687296417,0.26666666666666666,0.354658025,0.0,0.19044560249999998,0.21060235,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04302697256207466,0.0,0.0,0.0,0.0,0.0,0.5895765472312704,0.4,0.29013621,0.0,0.24503344,0.22849533249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12192051112651825,0.0,0.0,0.0,0.0,0.0,0.5472312703583062,0.4,0.29013621,0.0,0.30182655,0.2525325075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2873617708683014,0.0,0.0,0.0,0.0,0.0,0.5700325732899023,0.4,0.29013621,0.0,0.324826645,0.240702185,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.02014644630253315,0.0,0.0,0.0,0.0,0.0,0.23778501628664495,0.13333333333333333,0.1777975075,0.0,0.21583499499999997,0.24998504500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.18892508143322476,0.13333333333333333,0.1777975075,0.14285714285714285,0.1474714425,0.14445848249999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19515782594680786,0.29504016041755676,0.0,0.0,0.0,0.0,0.2736156351791531,0.13333333333333333,0.1777975075,0.0,0.25349854000000005,0.23337099500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08724156022071838,0.0,0.0,0.0,0.0,0.0,0.22149837133550487,0.13333333333333333,0.1777975075,0.0,0.30153563250000004,0.18326261249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19783174991607666,0.0,0.0,0.0,0.0,0.0,0.38436482084690554,0.2,0.219566985,0.0,0.13659838000000002,0.27853566750000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20674367249011993,0.0,0.0,0.0,0.0,0.0,0.41368078175895767,0.2,0.219566985,0.0,0.09425814999999999,0.25716052749999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04695596918463707,0.29504016041755676,0.0,0.0,0.0,0.0,0.4234527687296417,0.2,0.219566985,0.0,0.17353363249999998,0.20616494749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07123460620641708,0.0,0.0,0.0,0.0,0.0,0.5895765472312704,0.3333333333333333,0.1837032825,0.0,0.19002122999999999,0.3207147725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5415731072425842,0.0,0.0,0.0,0.0,0.0,0.5472312703583062,0.3333333333333333,0.1837032825,0.5,0.26958989499999997,0.34100664999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.10002152621746063,0.0,0.0,0.0,0.0,0.0,0.5700325732899023,0.3333333333333333,0.1837032825,0.0,0.18148540000000002,0.24748979999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.14332247557003258,0.0,0.5766754,0.0,0.2640217575,0.22063636749999999,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.13516995310783386,0.0,0.5382469892501831,0.0,0.0,0.0,0.2736156351791531,0.0,0.35888302250000004,0.0,0.3055548425,0.2504400375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08905141800642014,0.0,0.0,0.0,0.0,0.0,0.22149837133550487,0.0,0.3917263125,0.0,0.39409993499999996,0.34891706749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.5358306188925082,0.0,0.4018827975,0.0,0.25912545249999996,0.1954089175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.4837133550488599,0.0,0.42872060999999995,0.0,0.245782775,0.11784071499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2893025875091553,0.0,0.0,0.0,0.0,0.0,0.22149837133550487,0.0,0.5533081775,0.0,0.50094552,0.29806000499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.29024940729141235,0.0,0.7834683060646057,0.0,0.0,0.0,0.38436482084690554,0.06666666666666667,0.5108859475,0.0,0.32753663749999995,0.40623276750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.12039624899625778,0.0,0.0,0.0,0.0,0.0,0.41368078175895767,0.06666666666666667,0.5108859475,0.0,0.22293876499999998,0.29410960249999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09815335273742676,0.0,0.0,0.0,0.0,0.0,0.4234527687296417,0.06666666666666667,0.5108859475,0.0,0.15154005999999998,0.21266318499999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.6465798045602605,0.06666666666666667,0.5108859475,0.0,0.19225713249999998,0.34421386750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,1.0,0.0,0.0,0.6758957654723127,0.06666666666666667,0.5108859475,0.0,0.19699444500000002,0.2335375125,0.0,0.0,0.0,1.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.6856677524429967,0.06666666666666667,0.5108859475,0.0,0.1421720125,0.1874973075,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19837014377117157,0.0,0.5349627137184143,0.0,0.0,0.0,0.38436482084690554,0.06666666666666667,0.5108859475,0.0,0.18295733250000001,0.26934830750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1806655377149582,0.0,0.0,0.0,0.0,0.0,0.41368078175895767,0.06666666666666667,0.5108859475,0.0,0.10192841749999998,0.19417495750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.616352915763855,1.0,0.0,0.0,0.0,0.0,0.4234527687296417,0.06666666666666667,0.5108859475,0.0,0.28595076500000005,0.5170861925,0.0,1.0,0.0,0.0,0.0,0.0,false,true
0.18440023064613342,0.0,0.0,0.0,0.0,0.0,0.38436482084690554,0.06666666666666667,0.5108859475,0.16666666666666666,0.23038157250000002,0.22553277,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.34282657504081726,0.0,0.0,0.0,0.0,0.0,0.41368078175895767,0.06666666666666667,0.5108859475,0.125,0.11081298,0.21540690499999998,0.0,0.0,0.25,0.0,0.0,0.0,false,false
0.2545519173145294,0.0,0.0,0.0,0.0,0.0,0.4234527687296417,0.06666666666666667,0.5108859475,0.0,0.191546775,0.3114906275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.062153127044439316,0.0,0.0,0.0,0.0,0.0,0.5895765472312704,0.2,0.3038609025,0.0,0.24830945999999998,0.2965366425,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06621403992176056,0.0,0.0,0.0,0.0,0.0,0.5472312703583062,0.2,0.3038609025,0.0,0.21310169499999998,0.27818437500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21492145955562592,0.0,0.0,0.0,0.0,0.0,0.5700325732899023,0.2,0.3038609025,0.0,0.2470590975,0.27630539,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8517915309446255,0.2,0.3038609025,0.0,0.20499606999999997,0.2095579125,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8094462540716613,0.2,0.3038609025,0.0,0.1780633625,0.165754625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8322475570032574,0.2,0.3038609025,0.0,0.202040455,0.26163262750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16235417127609253,0.0,0.0,0.0,0.0,0.0,0.5895765472312704,0.2,0.3038609025,0.0,0.30092454,0.39383589500000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.17122545838356018,0.0,0.0,0.0,0.0,0.0,0.5472312703583062,0.2,0.3038609025,0.0,0.33688745,0.28257612499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23573030531406403,0.0,0.0,0.0,0.0,0.0,0.5700325732899023,0.2,0.3038609025,0.0,0.41314360000000006,0.39190662249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
