trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.004463507793843746,0.0,0.0,0.0,0.0,0.0,0.16891891891891891,0.0,0.519690695,0.0,0.1927351425,0.20856585249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.031111078336834908,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.57597245,0.0,0.08440322249999999,0.3007525725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11746807396411896,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.5247359875,0.0,0.36564566499999995,0.23652120999999998,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,true,false
0.048367224633693695,0.0,0.0,0.0,0.0,0.0,0.0675,0.0,0.42660724000000005,0.0,0.24300713499999999,0.34027810999999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2165122926235199,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.7871779725000001,0.0,0.1274437725,0.32543619749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2609429955482483,0.0,0.0,0.0,0.0,0.0,0.0675,0.0,0.46284449250000004,0.0,0.11067684249999998,0.2996602225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16042792797088623,0.0,0.0,0.0,0.0,0.0,0.0675,0.0,0.44747123749999995,0.0,0.253465815,0.16641283499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.25581371784210205,0.0,0.0,0.0,0.0,0.0,0.059964726631393295,0.0,0.6064007175,0.0,0.5285823425,0.14825238750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20053760707378387,0.0,0.0,0.0,0.0,0.0,0.3793103448275862,0.0,0.551146305,0.0,0.55258308,0.14001992000000002,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.16780556738376617,0.0,0.0,0.0,0.0,0.0,0.2689655172413793,0.0,0.71779721,0.0,0.4725818625,0.25810489000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1598571240901947,0.0,0.0,0.0,0.0,0.0,0.2689655172413793,0.0,0.49796781,0.0,0.45034461000000003,0.29590832749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7077464788732394,0.0,0.5846597575,0.0,0.29947390500000004,0.29513084749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7570422535211268,0.0,0.62739254,0.0,0.294397775,0.288925725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09329185634851456,0.0,0.0,0.0,0.0,0.0,0.4225352112676056,0.0,0.69494604,0.0,0.360066625,0.25723891249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.22710728645324707,0.0,0.0,0.0,0.0,0.0,0.6126760563380281,0.0,0.553322095,0.0,0.178064875,0.35581113249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2104436755180359,0.0,0.0,0.0,0.0,0.0,0.6408450704225352,0.0,0.6319791575,0.0,0.25520889,0.34362635500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2376837432384491,0.11550512164831161,0.0,0.0,0.0,0.0,0.6408450704225352,0.0,0.7020456925,0.0,0.511101355,0.52907148,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.052656661719083786,0.0,0.0,0.0,0.0,0.0,0.8098591549295775,0.0,0.5052944125,0.0,0.4081250125,0.253897715,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08790282905101776,0.0,0.0,0.0,0.0,0.0,0.8380281690140845,0.0,0.3050575675,0.0,0.32680099500000004,0.22892290999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08334469050168991,0.0,0.0,0.0,0.0,0.0,0.9084507042253521,0.0,0.457793765,0.0,0.37498477750000003,0.34566974250000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12027548998594284,0.0,0.0,0.0,0.0,0.0,0.9225352112676056,0.0,0.49349789749999995,0.0,0.42549266249999995,0.39513661499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11716700345277786,0.0,0.0,0.0,0.0,0.0,0.8380281690140845,0.0,0.41304108250000005,0.14285714285714285,0.34355280749999995,0.34103433000000005,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.49147728085517883,0.08635129034519196,0.0,0.0,0.0,0.0,0.9084507042253521,0.0,0.71981644,0.0,0.337638935,0.338861045,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20290398597717285,0.08635129034519196,0.0,0.0,0.0,0.0,0.9225352112676056,0.0,0.7382209,0.0,0.37754374999999996,0.32967245999999994,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17539605498313904,0.0,0.14150960743427277,0.24747079610824585,0.0,0.0,0.9084507042253521,0.0,0.4106926125,0.16666666666666666,0.31244635750000005,0.280715285,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.059790078550577164,0.0,0.0,0.0,0.0,0.0,0.9225352112676056,0.0,0.42331734750000005,0.16666666666666666,0.24796550499999997,0.28978236999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17368733882904053,1.0,0.0,0.0,0.0,0.0,0.9225352112676056,0.0,0.8618905425000001,0.5,0.49797022999999996,0.42600049250000005,0.0,1.0,0.5,0.0,0.0,0.0,true,false
0.20087498426437378,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.199261515,0.14285714285714285,0.17484081,0.49227696499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09581275284290314,0.0,0.0,0.0,0.0,0.0,1.2765151515151516,0.0,0.29876905750000005,0.0,0.2079797275,0.261301605,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20174312591552734,0.0,0.0,0.0,0.0,0.0,0.24293785310734464,0.0,0.678172785,0.0,0.3484407425,0.140003795,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18040300905704498,0.0,0.0,0.0,0.0,0.0,0.2711864406779661,0.0,0.39215998750000003,0.0,0.229477465,0.16624185000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24676018953323364,0.0,0.0,0.0,0.0,0.0,0.2711864406779661,0.0,0.40134407000000005,0.0,0.2290664825,0.22248444499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5473498106002808,0.025567809119820595,0.0,0.0,0.0,0.0,0.03211009174311927,0.0,0.33463855750000004,0.0,0.61291679,0.49378538000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06665545701980591,0.0,0.0,0.0,0.0,0.0,0.09908256880733946,0.0,0.506087785,0.0,0.33332081999999996,0.26050412999999994,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07956630736589432,0.0,0.0,0.0,0.0,0.0,0.0798165137614679,0.0,0.524932755,0.0,0.27937654999999995,0.156518465,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1485990583896637,0.0,0.0,0.0,0.0,0.0,0.0798165137614679,0.0,0.6800632875,0.0,0.32469896,0.23991495750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.06376146788990826,0.0,0.618075265,0.2,0.30366013999999997,0.12820664999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24551524221897125,0.0,0.0,0.0,0.0,0.0,0.5901639344262295,0.0,0.36926848,0.0,0.30421081000000005,0.28774329499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02106863260269165,0.0,0.0,0.0,0.0,0.0,0.6475409836065574,0.0,0.43739080249999995,0.0,0.28313817249999995,0.2932715,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.14344262295081966,0.0,0.5165398625,0.0,0.43957386249999997,0.23339800249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26373741030693054,0.0,0.0,0.0,0.0,0.0,0.6475409836065574,0.0,0.7244688475,0.0,0.4264861475,0.293514245,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.20081967213114754,0.0,0.598400095,0.0,0.37213143000000004,0.30054801750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1721311475409836,0.0,0.6309734675,0.0,0.26169424500000005,0.23370758000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.13765448331832886,0.0,0.0,0.0,0.0,0.0,0.9016393442622951,0.0,0.44985968249999997,0.0,0.471069525,0.29326588499999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14227187633514404,0.0,0.0,0.0,0.0,0.0,0.9590163934426229,0.0,0.48904455999999996,0.0,0.480353695,0.334289465,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06503932923078537,0.0,0.0,0.0,0.0,0.0,0.9590163934426229,0.0,0.38746611500000006,0.5,0.3917110275,0.2909083725,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.01427255985267035,0.0,0.23404442250000002,0.5,0.28332517,0.23183608,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.05294659300184162,0.0,0.44586796250000005,0.0,0.42898832249999996,0.147909725,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17122545838356018,0.0,0.0,0.0,0.0,0.0,0.35174953959484345,0.0,0.39506849749999995,0.0,0.4213486125,0.28257612499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.25581371784210205,0.0,0.0,0.0,0.0,0.0,0.034782608695652174,0.0,0.43510565,0.0,0.47014511000000003,0.14825238750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.296733021736145,0.0,0.0,0.0,0.0,0.0,0.05301645338208409,0.0,0.1266239025,0.0,0.45347518249999996,0.2119661525,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.19079293310642242,0.0,0.0,0.0,0.0,0.0,0.10237659963436929,0.0,0.10583956249999998,0.0,0.09911457750000002,0.2321932875,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17584030330181122,0.0,0.0,0.0,0.0,0.0,0.6092436974789915,0.0,0.815521545,0.0,0.535169345,0.496735005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1322764754295349,0.0,0.0,0.0,0.0,0.0,0.6386554621848739,0.0,0.29700447750000003,0.0,0.37960781750000006,0.379324745,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.268583208322525,0.0,0.0,0.0,0.0,0.0,0.6386554621848739,0.0,0.284944545,0.0,0.3633063725,0.45572638249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02600066550076008,0.40913188457489014,0.0,0.0,0.0,0.0,0.707983193277311,0.0,0.23368984250000002,0.0,0.18853613000000002,0.35691580749999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0991949588060379,0.0,0.0,0.0,0.0,0.0,0.6974789915966386,0.0,0.3671433625,0.5,0.29504163000000005,0.3521931825,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.10335496813058853,0.0,0.0,0.0,0.0,0.0,0.6974789915966386,0.0,0.47384569750000005,0.0,0.23932361749999997,0.3922413,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.6410232186317444,0.5155670642852783,0.0,0.0,0.0,0.0,0.8340336134453782,0.0,0.617444885,0.0,0.42376920500000004,0.6023381525,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07035159319639206,0.17285114526748657,0.0,0.0,0.0,0.0,0.09243697478991597,0.0,0.21548161999999998,0.14285714285714285,0.56254847,0.33612224749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10758055001497269,0.0,0.0,0.0,0.0,0.0,0.22478991596638656,0.0,0.84055653,0.0,0.35201298000000003,0.24335909249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.21605193614959717,0.0,0.0,0.0,0.0,0.0,0.4264705882352941,0.0,0.6750363425,0.0,0.452889655,0.24933083499999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23809464275836945,0.0,0.0,0.0,0.0,0.0,0.49369747899159666,0.0,0.22642521249999997,0.0,0.392063925,0.23431322,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.38136377930641174,0.0,0.0,0.0,0.0,0.0,0.6129032258064516,0.0,0.49814609,0.0,0.24082204499999998,0.326999245,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05911384895443916,0.0,1.0,0.0,0.0,0.4883376955986023,0.46524064171123,0.0,0.775394505,0.4,0.5225451525,0.3914358525,0.0,0.0,1.0,0.0,0.0,0.5,true,false
0.2351856678724289,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.55604916,0.0,0.24518687,0.27917445249999995,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.07065369933843613,0.0,0.0,0.0,0.0,0.0,0.09302325581395349,NaN,0.698014545,0.0,0.169904465,0.11729858250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.5092739462852478,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,NaN,0.52028903,0.0,0.22156388,0.16865713,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.12192051112651825,0.0,0.0,0.0,0.0,0.0,0.13953488372093023,NaN,0.68672509,0.2,0.30089658249999995,0.30356513500000004,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.24745417515274948,0.0,0.3655764075,0.0,0.35223085750000005,0.32566777,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.24134419551934827,0.0,0.7496089475,0.0,0.47791595750000004,0.26396381,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1461297571659088,0.0,0.0,0.0,0.0,0.0,0.12627291242362526,0.0,0.4253103425,0.0,0.40868174999999995,0.2829774225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.18936115503311157,0.0,0.0,0.0,0.0,0.0,0.18604651162790697,0.0,0.45625783750000004,0.0,0.3679703875,0.19827696,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.35057568550109863,0.0,0.0,0.0,0.0,0.0,0.2427536231884058,0.0,0.78811755,0.1,0.499962205,0.38815389,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.2637795275590551,0.0,0.67270376,0.0,0.4522921875,0.38736748,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04888271167874336,0.0,0.0,0.0,0.0,0.0,0.23228346456692914,0.0,0.524530705,0.125,0.32221986999999996,0.1299364,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.10787501186132431,0.653236448764801,0.0,0.0,0.0,0.0,2.1811023622047245,0.0,0.05577433999999998,0.0,0.5284380975,0.13957324250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.9999999403953552,0.0,0.0,0.0,0.0,1.688976377952756,0.0,0.23698629999999998,0.0,0.42846027249999996,0.38736748,0.0,1.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,1.7992125984251968,0.0,0.22230071,0.2857142857142857,0.4152049025,0.232201895,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23573030531406403,0.0,0.0,0.0,0.0,0.0,0.9921259842519685,0.0,0.4741736475,0.0,0.5090330225,0.4479556925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30316928029060364,0.0,0.0,0.0,0.0,0.0,0.031212484993997598,0.0,0.27888672000000003,0.0,0.31534395000000004,0.29113040749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.03712871287128713,0.0,0.7514326925000001,0.0,0.34729333250000005,0.117725515,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1566159427165985,0.0,0.1080869734287262,0.0,0.0,0.0,0.13861386138613863,0.0,0.8887171224999999,0.2,0.3391437225,0.1304581675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.060093991458415985,0.0,1.0,0.0,0.0,0.0,0.12164073550212164,0.0,0.8866813549999999,0.0,0.7041040775,0.18519386,0.0,1.0,0.0,1.0,0.0,0.0,true,false
0.08553142845630646,0.0,0.1080869734287262,0.0,0.0,0.0,0.12164073550212164,0.0,0.9006186700000001,0.0,0.4129728275,0.2434443025,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2684980630874634,0.0,0.0,0.0,0.0,0.0,0.18953323903818953,0.0,0.7649393474999999,0.42857142857142855,0.399814745,0.3803549775,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.20087498426437378,0.0,0.0,0.0,0.0,0.0,0.5797872340425532,0.0,0.39891899,0.0,0.3239201825,0.49227696499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.03929731622338295,0.6129948496818542,0.2530750632286072,0.0,0.047491706907749176,0.0,0.9787234042553191,0.0,0.3997812625,0.0,0.3572465,0.22226629250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07956630736589432,0.0,0.0,0.0,0.0,0.0,0.09420289855072464,0.0,0.500721085,0.0,0.2779507025,0.156518465,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06665545701980591,0.0,0.0,0.0,0.0,0.0,0.11231884057971014,0.0,0.52542308,0.0,0.423622195,0.26050412999999994,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1485990583896637,0.0,0.0,0.0,0.0,0.0,0.11231884057971014,0.0,0.718510245,0.0,0.35172285999999997,0.23991495750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.07019927536231885,0.0,0.618075265,0.2,0.30366013999999997,0.12820664999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1418880969285965,0.0,0.0,0.0,0.0,0.0,0.7174603174603175,0.0,0.36648832499999995,0.0,0.3687885475,0.33926013749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.46045294404029846,0.0,0.0,0.0,0.0,0.0,0.7238095238095238,0.0,0.46019475750000005,0.0,0.42609125000000003,0.3774636225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.11913379281759262,0.0,0.0,0.0,0.0,0.0,0.7238095238095238,0.0,0.6849838875,0.0,0.49081839000000005,0.2118757075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16755056381225586,0.0,0.0,0.0,0.0,0.0,0.8412698412698413,0.0,0.523200115,0.0,0.2926240025,0.248219005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2012118101119995,0.0,0.0,0.0,0.0,0.0,0.21587301587301588,0.0,0.607187125,0.0,0.40584084750000005,0.19498630249999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.020287057384848595,0.0,0.0,0.0,0.0,0.0,0.20642201834862386,0.0,0.8666227275,0.0,0.7903291374999999,0.30782992249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06319792568683624,0.0,0.3963974714279175,0.0,0.0,0.0,0.28440366972477066,0.0,0.5242356525,0.0,0.4459740175,0.3255976225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.28873318433761597,0.0,0.0,0.0,0.0,0.0,0.28440366972477066,0.0,0.46431313750000003,0.0,0.41562142999999996,0.31918704,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.26173311471939087,0.0,0.0,0.0,0.0,0.0,0.4541284403669725,0.0,0.16146263,0.0,0.1419611825,0.3253708075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.09939072281122208,0.0,0.0,0.0,0.0,0.0,0.4546079779917469,0.0,0.565714515,0.0,0.21946670750000002,0.17391193500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.375621497631073,0.0,0.06025836244225502,0.0,0.0,0.0,0.04057971014492753,0.0,0.41117141749999997,0.0,0.21407939999999998,0.3987745375,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.23276883363723755,0.0,0.0,0.0,0.0,0.0,0.06376811594202898,0.0,0.68972189,0.0,0.31433526749999996,0.306874805,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.04782608695652174,0.0,0.6840094225,0.0,0.33624031499999996,0.16456027499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.05552925541996956,0.0,0.0017937301890924573,0.0,0.0,0.0,0.09130434782608696,0.0,0.3828844425,0.0,0.13970532749999998,0.1377759175,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06091519817709923,0.0,0.9999999403953552,0.0,0.0,0.0,0.050724637681159424,0.0,0.5645970125,0.6666666666666666,0.1485080975,0.1396218375,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.103108249604702,0.0,0.43044808506965637,0.0,0.0,0.0,0.09565217391304348,0.0,0.5053903625,0.3333333333333333,0.19708225000000001,0.159238965,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.0,0.15817056596279144,0.0,0.0,0.0,0.0,0.05144927536231884,0.0,0.7853250574999999,0.0,0.38226467249999996,0.16542195250000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.058694157749414444,0.0,0.0,0.0,0.0,0.0,0.09130434782608696,0.0,0.4483868875,0.0,0.2136811575,0.1688940975,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1487119346857071,0.0,0.0,0.0,0.0,0.0,0.050724637681159424,0.0,0.6834737025,0.0,0.17173401,0.16600147999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.2616308927536011,0.0,0.0,0.0,0.0,0.0,0.09565217391304348,0.0,0.588472055,0.0,0.1763264175,0.30732427500000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1746376811594203,0.0,0.5033027975,0.5,0.18480604,0.136629075,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.13405797101449277,0.0,0.69468857,0.0,0.19010033999999998,0.11390635249999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.17898550724637682,0.0,0.5994534075,0.0,0.16589313500000002,0.1374447225,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08469631522893906,0.0,0.0017937301890924573,0.0,0.0,0.0,0.050724637681159424,0.0,0.569871315,0.0,0.2594054,0.22688407500000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.10965456813573837,0.0,-0.05326119810342789,0.0,0.0,0.0,0.09565217391304348,0.0,0.5854849375,0.0,0.237863765,0.3031898825,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1360161155462265,0.0,0.43044808506965637,0.0,0.0,0.0,0.09565217391304348,0.0,0.67293114,0.3333333333333333,0.2137296325,0.25347302000000005,0.0,0.0,0.5,0.0,0.0,0.0,true,false
0.1267300695180893,0.0,0.0,0.0,0.0,0.0,0.5043478260869565,0.0,0.33977855,0.4,0.25702692000000005,0.21246211999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.17622564733028412,0.0,0.0,0.0,0.0,0.0,0.1391304347826087,0.0,0.3463782875,0.0,0.17621849750000002,0.20379920499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.3032413423061371,0.0,0.0,0.0,0.0,0.0,0.09264565425023878,0.0,0.806532655,0.0,0.493751225,0.42570177750000004,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15576967597007751,0.0,0.0,0.0,0.0,0.0,0.017721518987341773,0.0,0.8174698075,0.2,0.4829857125,0.27124617500000003,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,true,false
0.28592291474342346,0.0,0.0,0.0,0.0,0.0,0.035443037974683546,0.0,0.7622014500000001,0.0,0.53410929,0.38782491500000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.06756842881441116,0.0,0.0,0.0,0.0,0.0,0.04050632911392405,0.0,0.6869682525,0.0,0.43620760999999997,0.21686586749999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.02351762168109417,0.0,0.0,0.0,0.0,0.0,0.035443037974683546,0.0,0.71681981,0.0,0.34672936,0.24974770000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1325870305299759,0.0,0.0,0.0,0.0,0.0,0.04050632911392405,0.0,0.6539846125,0.0,0.29596600500000003,0.2229429,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.060093991458415985,0.0,0.0,0.0,0.0,0.0,0.04050632911392405,0.0,0.7597402074999999,0.14285714285714285,0.5228440125,0.18519386,0.0,1.0,0.5,0.0,0.0,0.0,true,false
0.2184925675392151,0.0,0.0,0.0,0.0,0.0,0.14761904761904762,0.0,0.064014405,0.0,0.17370243749999997,0.39170103999999994,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04970226436853409,0.0,0.0,0.0,0.0,0.0,0.2904761904761905,0.0,0.4885791825,0.0,0.31743248749999997,0.34434715250000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.15576967597007751,0.0,0.0,0.0,0.0,0.0,0.3380952380952381,0.0,0.4740358725,0.4166666666666667,0.4906634475,0.2987741575,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.08134298771619797,0.0,0.0,0.0,0.0,0.0,0.3380952380952381,0.0,0.45279354250000003,0.0,0.331292865,0.27848836499999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2165122926235199,0.0,0.0,0.0,0.0,0.0,0.09973753280839895,0.0,0.7928126925000001,0.0,0.5746556825,0.32543619749999997,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30316928029060364,0.0,0.0,0.0,0.0,0.0,0.05535499398315283,0.0,0.400191155,0.8181818181818182,0.243909245,0.29113040749999997,0.0,0.0,1.0,0.0,0.0,1.0,true,false
0.11870917677879333,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.416562105,0.0,0.2685864925,0.21845532499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.15934755332496864,0.0,0.432094195,0.0,0.2072284525,0.11828664249999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.1618569636135508,0.0,0.3140635975,0.0,0.26080410249999997,0.25549546,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.728817343711853,0.0,1.0,0.0,0.0,0.0,0.08406524466750313,0.0,0.553775115,0.5,0.385363205,0.19857863250000002,0.0,0.0,1.0,0.0,0.0,0.0,true,true
0.4763329327106476,0.0,0.0,0.0,0.0,0.0,0.1880108991825613,0.0,0.5730436075,0.0,0.29547861499999994,0.3401272325,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16793778538703918,0.0,0.21283943951129913,0.0,0.0,0.0,0.6158038147138964,0.0,0.581848875,0.0,0.38043356250000004,0.20409244999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.1986350417137146,0.0,0.21283943951129913,0.0,0.0,0.0,0.6212534059945504,0.0,0.4819365875,0.0,0.40101364250000004,0.18754852,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.46045294404029846,0.0,0.9999999403953552,0.0,0.0,0.0,0.6212534059945504,0.0,0.59987993,0.5,0.4360668675,0.4409284225,0.0,0.0,1.0,0.0,0.0,0.0,true,false
0.11870917677879333,0.0,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.29306639,0.0,0.23632806750000002,0.21845532499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
