trigger_sim_vec,A0_sim_vec,A1_sim_vec,TMP_sim_vec,LOC_sim_vec,aux_arg_sim_vec,discourse-distance,sentence-distance,context_sts,event_sim_strict,event_sts,trigger_sts,trigger_sim_strict,A0_sim_strict,A1_sim_strict,TMP_sim_strict,LOC_sim_strict,aux_arg_sim_strict,same_sentence,coreferent
0.0,0.0,0.0,0.0,0.0,0.0,0.5346820809248555,0.2222222222222222,0.24722353000000002,0.0,0.132261305,0.132261305,0.0,0.0,0.0,0.0,0.0,0.0,false,true
-0.061851151287555695,0.0,0.0,0.0,0.0,0.0,0.8670520231213873,0.2222222222222222,0.24722353000000002,0.0,0.17631840999999998,0.17631840999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.003571838140487671,0.0,0.0,0.0,0.0,0.0,0.9942196531791907,0.3333333333333333,0.62284669,0.0,0.23336246500000002,0.23336246500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08568176627159119,0.0,0.0,0.0,0.0,0.0,0.8959537572254336,0.3333333333333333,0.62284669,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.6721882820129395,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.3333333333333333,0.62284669,0.0,0.9999998999999999,0.9999998999999999,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.47398843930635837,0.1111111111111111,0.35041035499999995,0.0,0.29246711999999997,0.29246711999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0683177188038826,0.0,0.0,0.0,0.0,0.0,0.8670520231213873,0.1111111111111111,0.35041035499999995,0.0,0.30954930999999997,0.30954930999999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.5057803468208093,0.1111111111111111,0.35041035499999995,0.0,0.132261305,0.132261305,0.0,0.0,0.0,0.0,0.0,0.0,false,true
-0.0032873465679585934,0.0,0.0,0.0,0.0,0.0,0.8670520231213873,0.1111111111111111,0.35041035499999995,0.0,0.17631840999999998,0.17631840999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.48265895953757226,0.1111111111111111,0.35041035499999995,0.0,0.21470472499999999,0.21470472499999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.03672841191291809,0.0,0.0,0.0,0.0,0.0,0.8670520231213873,0.1111111111111111,0.35041035499999995,0.0,0.3314473875,0.3314473875,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11239774525165558,0.0,0.0,0.0,0.0,0.0,0.9942196531791907,0.2222222222222222,0.5061579825,0.0,0.40930444499999996,0.40930444499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.15636812150478363,0.0,0.0,0.0,0.0,0.0,0.8959537572254336,0.2222222222222222,0.5061579825,0.0,0.44048419250000004,0.44048419250000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.002155372640118003,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.2222222222222222,0.5061579825,0.0,0.2801106175,0.2801106175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
6.032455712556839E-4,0.0,0.0,0.0,0.0,0.0,0.9942196531791907,0.2222222222222222,0.5061579825,0.0,0.23336246500000002,0.23336246500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.025187218561768532,0.0,0.0,0.0,0.0,0.0,0.8959537572254336,0.2222222222222222,0.5061579825,0.0,0.2067052675,0.2067052675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.2222222222222222,0.5061579825,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.15280145406723022,0.0,0.0,0.0,0.0,0.0,0.9942196531791907,0.2222222222222222,0.5061579825,0.0,0.525722965,0.525722965,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11824208498001099,0.0,0.0,0.0,0.0,0.0,0.8959537572254336,0.2222222222222222,0.5061579825,0.0,0.40661017749999995,0.40661017749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.20587801933288574,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.2222222222222222,0.5061579825,0.0,0.2441229675,0.2441229675,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,1.846820809248555,0.1111111111111111,0.30144181999999997,0.0,0.1961042,0.1961042,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,1.7485549132947977,0.1111111111111111,0.30144181999999997,0.0,0.216204885,0.216204885,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,1.777456647398844,0.1111111111111111,0.30144181999999997,0.0,0.132261305,0.132261305,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.07325420528650284,0.0,0.0,0.0,0.0,0.0,0.9942196531791907,0.1111111111111111,0.30144181999999997,0.0,0.3803035725,0.3803035725,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09630925953388214,0.0,0.0,0.0,0.0,0.0,0.8959537572254336,0.1111111111111111,0.30144181999999997,0.0,0.26813367749999995,0.26813367749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.0032873465679585934,0.0,0.0,0.0,0.0,0.0,0.9248554913294798,0.1111111111111111,0.30144181999999997,0.0,0.17631840999999998,0.17631840999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.715551905,0.0,0.12439627749999999,0.12439627749999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07238537073135376,0.0,0.0,0.0,0.0,0.0,0.1662162162162162,0.0,0.7447141425,0.0,0.35720947000000003,0.35720947000000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.17162162162162162,0.0,0.8230387825000001,0.0,0.33462478250000005,0.33462478250000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.2088366150856018,0.0,0.0,0.0,0.0,0.0,0.17162162162162162,0.0,0.74561301,0.0,0.34186923,0.34186923,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.5378378378378378,0.4375,0.17099696749999999,0.0,0.1047909575,0.1047909575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.5378378378378378,0.4375,0.17099696749999999,1.0,0.5605000925,0.5605000925,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.125,0.2394509675,0.0,0.1047909575,0.1047909575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2088366150856018,0.0,0.0,0.0,0.0,0.0,0.1662162162162162,0.125,0.2394509675,0.0,0.1654348625,0.1654348625,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.17162162162162162,0.125,0.2394509675,1.0,0.20228521500000002,0.20228521500000002,1.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.125,0.2394509675,1.0,0.5605000925,0.5605000925,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.07238537073135376,0.0,0.0,0.0,0.0,0.0,0.1662162162162162,0.125,0.2394509675,0.0,0.3514484575,0.3514484575,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.17162162162162162,0.125,0.2394509675,0.0,0.34824154500000004,0.34824154500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14383691549301147,0.0,0.0,0.0,0.0,0.0,0.23378378378378378,0.15625,0.15016316000000002,0.0,0.12412910500000002,0.12412910500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.4204031527042389,0.0,0.0,0.0,0.0,0.0,0.23378378378378378,0.15625,0.15016316000000002,0.0,0.5376132775,0.5376132775,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.21875,0.2654035025,1.0,0.20228521500000002,0.20228521500000002,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.21875,0.2654035025,0.0,0.34824154500000004,0.34824154500000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.16216216216216217,0.3125,0.3120585975,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.07238537073135376,0.0,0.0,0.0,0.0,0.0,0.1662162162162162,0.3125,0.3120585975,0.0,0.35720947000000003,0.35720947000000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.17162162162162162,0.3125,0.3120585975,0.0,0.33462478250000005,0.33462478250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.4204031527042389,0.0,0.0,0.0,0.0,0.0,0.23378378378378378,0.28125,0.34767952999999996,0.0,0.6035858275,0.6035858275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.21875,0.28754622500000004,0.0,0.33462478250000005,0.33462478250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.4204031527042389,0.0,0.0,0.0,0.0,0.0,0.23378378378378378,0.03125,0.29535257000000004,0.0,0.6035858275,0.6035858275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16341185569763184,0.0,0.0,0.0,0.0,0.0,0.23378378378378378,0.03125,0.29535257000000004,0.0,0.44694294999999995,0.44694294999999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14383691549301147,0.0,0.0,0.0,0.0,0.0,0.23378378378378378,0.03125,0.29535257000000004,0.0,0.37794993499999996,0.37794993499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0963837057352066,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.09375,0.31527498499999995,0.0,0.33462478250000005,0.33462478250000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2088366150856018,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.09375,0.31527498499999995,0.0,0.34186923,0.34186923,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.09375,0.31527498499999995,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.14383691549301147,0.0,0.0,0.0,0.0,0.0,0.2810810810810811,0.0625,0.20395930750000002,0.0,0.37794993499999996,0.37794993499999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07711616903543472,0.0,0.0,0.0,0.0,0.0,0.3716216216216216,0.0,0.9369109550000001,0.0,0.21050195,0.21050195,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07711616903543472,0.0,0.0,0.0,0.0,0.0,0.34459459459459457,0.2857142857142857,0.23846104750000002,0.0,0.25658635249999995,0.25658635249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.3716216216216216,0.2857142857142857,0.23846104750000002,1.0,0.56622508,0.56622508,1.0,0.0,0.0,0.0,0.0,0.0,false,true
1.0,0.0,0.0,0.0,0.0,0.0,0.7635135135135135,0.42857142857142855,0.19733835249999998,1.0,0.9999998999999999,0.9999998999999999,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.07711616903543472,0.0,0.0,0.0,0.0,0.0,0.7635135135135135,0.14285714285714285,0.3720912675,0.0,0.25658635249999995,0.25658635249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.7635135135135135,0.14285714285714285,0.3720912675,1.0,0.56622508,0.56622508,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.04334915429353714,0.0,0.0,0.0,0.0,0.0,0.08465608465608465,0.05,0.10526760750000003,0.0,0.27639284750000004,0.27639284750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.04334915429353714,0.0,0.0,0.0,0.0,0.0,0.43915343915343913,0.3,0.22118088000000002,0.0,0.228456665,0.228456665,0.0,0.0,0.0,0.0,0.0,0.0,false,false
1.0,0.0,0.0,0.0,0.0,0.0,0.43915343915343913,0.25,0.2206276875,1.0,0.6495908025,0.6495908025,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2071262001991272,0.0,0.0,0.0,0.0,0.0,0.28620689655172415,0.0,0.8808103775,0.0,0.24737825000000002,0.24737825000000002,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.13275862068965516,0.0,0.8433440324999999,0.0,0.18437641999999999,0.18437641999999999,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.0,0.0,0.0,0.0,0.0,0.0,0.16896551724137931,0.0,0.8740609774999999,0.0,0.2500006575,0.2500006575,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07615068554878235,0.0,0.0,0.0,0.0,0.0,0.08411214953271028,0.0,0.65435182,0.0,0.20525343000000001,0.20525343000000001,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.056470103561878204,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.0,0.567168745,0.0,0.14867898750000003,0.14867898750000003,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.6349565386772156,0.0,0.0,0.0,0.0,0.0,0.11214953271028037,0.0,0.7999799775,0.0,0.377778245,0.377778245,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.04496603086590767,0.0,0.0,0.0,0.0,0.0,0.45774647887323944,0.0,0.5728320875,0.0,0.14494659999999998,0.14494659999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.07106523960828781,0.0,0.0,0.0,0.0,0.0,0.39436619718309857,0.0,0.4982468025,0.0,0.07349093499999998,0.07349093499999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.16630151867866516,0.0,0.0,0.0,0.0,0.0,0.4295774647887324,0.0,0.549528655,0.0,0.1507873925,0.1507873925,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.056054309010505676,0.0,0.0,0.0,0.0,0.0,0.39436619718309857,0.0,0.72931371,0.0,0.1985449675,0.1985449675,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.08411231637001038,0.0,0.0,0.0,0.0,0.0,0.4295774647887324,0.0,0.8045455775000001,0.0,0.290493515,0.290493515,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.30081838369369507,0.0,0.0,0.0,0.0,0.0,0.4295774647887324,0.0,0.8134280224999999,0.0,0.21031687999999998,0.21031687999999998,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.029076872393488884,0.0,0.0,0.0,0.0,0.0,0.6619718309859155,0.14285714285714285,0.2742824775,0.0,0.16536589000000002,0.16536589000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1249975934624672,0.0,0.0,0.0,0.0,0.0,0.6619718309859155,0.14285714285714285,0.2742824775,0.0,0.34192314749999997,0.34192314749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0330345593392849,0.0,0.0,0.0,0.0,0.0,0.6619718309859155,0.14285714285714285,0.2742824775,0.0,0.20331258749999997,0.20331258749999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.10725612193346024,0.0,0.0,0.0,0.0,0.0,0.6619718309859155,0.14285714285714285,0.2742824775,0.0,0.41731477250000004,0.41731477250000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07410070300102234,0.0,0.0,0.0,0.0,0.0,0.7183098591549296,0.2857142857142857,0.3921764475,0.0,0.15176518,0.15176518,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.008657308295369148,0.0,0.0,0.0,0.0,0.0,0.7183098591549296,0.2857142857142857,0.3921764475,0.0,0.283224115,0.283224115,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.19956214725971222,0.0,0.0,0.0,0.0,0.0,0.7183098591549296,0.2857142857142857,0.3921764475,0.0,0.19808296250000001,0.19808296250000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0970156192779541,0.0,0.0,0.0,0.0,0.0,0.7183098591549296,0.2857142857142857,0.3921764475,0.0,0.19391164249999998,0.19391164249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05534575134515762,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.5714285714285714,0.24217505499999997,0.0,0.15329956,0.15329956,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.112281434237957,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.5714285714285714,0.24217505499999997,0.0,0.44159744,0.44159744,0.0,0.0,0.0,0.0,0.0,0.0,false,false
-0.00769202271476388,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.5714285714285714,0.24217505499999997,0.0,0.25074710749999995,0.25074710749999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.03826574236154556,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.5714285714285714,0.24217505499999997,0.0,0.3356908275,0.3356908275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0741567611694336,0.0,0.0,0.0,0.0,0.0,0.7183098591549296,0.14285714285714285,0.27269240250000004,0.0,0.21578727749999999,0.21578727749999999,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.211716890335083,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.42857142857142855,0.347069725,0.0,0.33906786499999997,0.33906786499999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.13733252882957458,0.0,0.0,0.0,0.0,0.0,0.8591549295774648,0.2857142857142857,0.21411204499999997,0.0,0.391902325,0.391902325,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2765185236930847,0.0,0.0,0.0,0.0,0.0,0.575,0.0,0.7432257025,0.0,0.26880452749999995,0.26880452749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24949264526367188,0.0,0.0,0.0,0.0,0.0,0.635,0.0,0.883494625,0.0,0.36102893999999996,0.36102893999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.45315098762512207,0.0,0.0,0.0,0.0,0.0,0.635,0.0,0.8185074800000001,0.0,0.4332014625,0.4332014625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.323604017496109,0.0,0.0,0.0,0.0,0.0,0.905,0.0,0.47871984749999996,0.0,0.28303649249999996,0.28303649249999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14371652901172638,0.0,0.0,0.0,0.0,0.0,0.43,0.375,0.12484707499999997,0.0,0.16172672,0.16172672,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.14371652901172638,0.0,0.0,0.0,0.0,0.0,0.565,0.625,0.12314570250000001,0.0,0.1614177175,0.1614177175,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.11504470556974411,0.0,0.0,0.0,0.0,0.0,0.575,0.625,0.12314570250000001,0.0,0.24331016500000002,0.24331016500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.21331293880939484,0.0,0.0,0.0,0.0,0.0,0.635,0.625,0.12314570250000001,0.0,0.23928265250000003,0.23928265250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09631090611219406,0.0,0.0,0.0,0.0,0.0,0.775,0.75,0.11974277249999998,0.0,0.13984185999999998,0.13984185999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.23288403451442719,0.0,0.0,0.0,0.0,0.0,0.995,0.875,0.14424943499999998,0.0,0.15433954249999998,0.15433954249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07882056385278702,0.0,0.0,0.0,0.0,0.0,0.905,0.875,0.14424943499999998,0.0,0.11148688000000001,0.11148688000000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.9999999403953552,0.0,0.0,0.0,0.0,0.0,0.565,0.25,0.3827041525,1.0,0.6866199175,0.6866199175,1.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2765185236930847,0.0,0.0,0.0,0.0,0.0,0.575,0.25,0.3827041525,0.0,0.2757595975,0.2757595975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24949264526367188,0.0,0.0,0.0,0.0,0.0,0.635,0.25,0.3827041525,0.0,0.3273643825,0.3273643825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16203320026397705,0.0,0.0,0.0,0.0,0.0,0.775,0.375,0.4982694825,0.0,0.11900873000000001,0.11900873000000001,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.22155019640922546,0.0,0.0,0.0,0.0,0.0,0.995,0.5,0.2859252,0.0,0.23261304500000002,0.23261304500000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12625658512115479,0.0,0.0,0.0,0.0,0.0,0.905,0.5,0.2859252,0.0,0.170487465,0.170487465,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.16203320026397705,0.0,0.0,0.0,0.0,0.0,0.775,0.125,0.302386595,0.0,0.1164715275,0.1164715275,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.37695538997650146,0.0,0.0,0.0,0.0,0.0,0.775,0.125,0.302386595,0.0,0.2241238075,0.2241238075,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.2950596809387207,0.0,0.0,0.0,0.0,0.0,0.775,0.125,0.302386595,0.0,0.20638204249999997,0.20638204249999997,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.22155019640922546,0.0,0.0,0.0,0.0,0.0,0.995,0.25,0.3613643275,0.0,0.22686013249999998,0.22686013249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.12625658512115479,0.0,0.0,0.0,0.0,0.0,0.905,0.25,0.3613643275,0.0,0.17920988999999998,0.17920988999999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.5476804971694946,0.0,0.0,0.0,0.0,0.0,0.995,0.25,0.3613643275,0.0,0.34895436,0.34895436,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1424478143453598,0.0,0.0,0.0,0.0,0.0,0.905,0.25,0.3613643275,0.0,0.17025658249999998,0.17025658249999998,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.535079836845398,0.0,0.0,0.0,0.0,0.0,0.995,0.25,0.3613643275,0.0,0.29956246750000004,0.29956246750000004,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.24059779942035675,0.0,0.0,0.0,0.0,0.0,0.905,0.25,0.3613643275,0.0,0.23848424750000002,0.23848424750000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.35531020164489746,0.0,0.0,0.0,0.0,0.0,0.995,0.125,0.2570355475,0.0,0.16052847250000002,0.16052847250000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2814771831035614,0.0,0.0,0.0,0.0,0.0,0.905,0.125,0.2570355475,0.0,0.21183319,0.21183319,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.0,0.7215168575,0.0,0.30163359,0.30163359,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.03732265159487724,0.0,0.0,0.0,0.0,0.0,0.6515151515151515,0.5714285714285714,0.2760800525,0.0,0.18453374500000003,0.18453374500000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.7121212121212122,0.7142857142857143,0.35678402750000004,0.0,0.181696965,0.181696965,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.05977906286716461,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.7142857142857143,0.35678402750000004,0.0,0.26619241250000003,0.26619241250000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0854584202170372,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.8571428571428571,0.22965033750000002,0.0,0.1985895325,0.1985895325,0.0,0.0,0.0,0.0,0.0,0.0,false,true
0.0,0.0,0.0,0.0,0.0,0.0,0.7121212121212122,0.14285714285714285,0.27496365,0.0,0.15699762,0.15699762,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.004261614289134741,0.0,0.0,0.0,0.0,0.0,0.8636363636363636,0.14285714285714285,0.27496365,0.0,0.39172639750000005,0.39172639750000005,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.06129194051027298,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.2857142857142857,0.17647454499999998,0.0,0.23497600000000002,0.23497600000000002,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.14285714285714285,0.33087930249999997,0.0,0.17261364,0.17261364,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.0072437459602952,0.0,0.0,0.0,0.0,0.0,0.9242424242424242,0.14285714285714285,0.33087930249999997,0.0,0.3647213975,0.3647213975,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.1360224038362503,0.0,0.0,0.0,0.0,0.0,0.211864406779661,0.0,0.8628699550000001,0.0,0.31808660749999995,0.31808660749999995,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.042634282261133194,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.0,0.7578713100000001,0.0,0.17250105,0.17250105,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.24195992946624756,0.0,0.0,0.0,0.0,0.0,0.8559322033898306,0.0,0.7645382700000001,0.0,0.34518073000000005,0.34518073000000005,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.19520661234855652,0.0,0.0,0.0,0.0,0.0,0.8559322033898306,0.0,0.9549640024999999,0.0,0.29941748999999995,0.29941748999999995,0.0,0.0,0.0,0.0,0.0,0.0,true,true
0.16094747185707092,0.0,0.0,0.0,0.0,0.0,0.8757062146892656,0.6363636363636364,0.31159118750000003,0.0,0.30199320249999995,0.30199320249999995,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.08545238524675369,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6363636363636364,0.31159118750000003,0.0,0.2186766825,0.2186766825,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.07237815856933594,0.0,0.0,0.0,0.0,0.0,0.8559322033898306,0.6363636363636364,0.31159118750000003,0.0,0.32846734,0.32846734,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2071262001991272,0.0,0.0,0.0,0.0,0.0,0.8757062146892656,0.6363636363636364,0.31159118750000003,0.0,0.33518644249999996,0.33518644249999996,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.2682771682739258,0.0,0.0,0.0,0.0,0.0,0.8333333333333334,0.6363636363636364,0.31159118750000003,0.0,0.1920256325,0.1920256325,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.3171731233596802,0.0,0.0,0.0,0.0,0.0,0.8559322033898306,0.6363636363636364,0.31159118750000003,0.0,0.31107895750000003,0.31107895750000003,0.0,0.0,0.0,0.0,0.0,0.0,false,false
0.09130660444498062,0.0,0.0,0.0,0.0,0.0,0.07706422018348624,0.0,0.7785859175000001,0.0,0.2862170625,0.2862170625,0.0,0.0,0.0,0.0,0.0,0.0,true,false
0.14537090063095093,0.0,0.0,0.0,0.0,0.0,0.0871559633027523,0.0,0.7936388974999999,0.0,0.35540068999999996,0.35540068999999996,0.0,0.0,0.0,0.0,0.0,0.0,true,false
